episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2417,1157760,146.2958,0.005210850387811661,0.3254373073577881,113.0,1.0,4
2419,1158720,158.9102,0.0055120158940553665,0.3072236180305481,146.6875,1.0,4
2421,1159680,156.4438,0.005164493806660175,0.3149513900279999,105.5625,1.0,4
2423,1160640,157.0166,0.004628007300198078,0.3234409689903259,93.125,1.0,4
2425,1161600,152.2617,0.004831201396882534,0.3215941786766052,124.6875,1.0,4
2427,1162560,150.0632,0.005557527299970388,0.32399970293045044,136.375,0.9375,4
2429,1163520,152.7246,0.0046906196512281895,0.3144974410533905,93.75,1.0,4
2431,1164480,150.1319,0.00411151722073555,0.3174387812614441,134.125,1.0,4
2433,1165440,151.0701,0.004453038796782494,0.3253013789653778,118.25,1.0,4
2435,1166400,152.2681,0.005236551631242037,0.3173554539680481,137.5625,0.9375,4
2437,1167360,157.4203,0.005725357681512833,0.3145952820777893,135.25,1.0,4
2439,1168320,147.8096,0.005052388645708561,0.303455114364624,106.875,1.0,4
2441,1169280,154.8923,0.004528641235083342,0.3097960352897644,128.1875,1.0,4
2443,1170240,153.6659,0.00493730790913105,0.30861103534698486,135.5,1.0,4
2445,1171200,155.0342,0.005098134279251099,0.3101385831832886,120.5625,0.9375,4
2447,1172160,150.8073,0.005152284633368254,0.31127241253852844,165.8125,0.9375,4
2449,1173120,152.9882,0.005252659786492586,0.3103067874908447,170.5625,1.0,4
2451,1174080,153.6099,0.004112510941922665,0.31962406635284424,83.5,1.0,4
2453,1175040,154.3096,0.004748721607029438,0.3159340023994446,140.4375,1.0,4
2455,1176000,150.8215,0.005284465849399567,0.2952391505241394,143.1875,0.9375,4
2457,1176960,151.2987,0.0060917530208826065,0.3056507110595703,200.25,0.875,4
2459,1177920,153.7582,0.004616995342075825,0.311562716960907,104.375,1.0,4
2461,1178880,152.8521,0.005031688138842583,0.31216830015182495,87.125,1.0,4
2463,1179840,156.6541,0.005635248031467199,0.3117389678955078,139.0625,0.9375,4
2465,1180800,154.2552,0.005109840072691441,0.30610769987106323,122.3125,1.0,4
2467,1181760,148.2678,0.00443372642621398,0.30672571063041687,157.3125,1.0,4
2469,1182720,157.407,0.0061503141187131405,0.3093207776546478,129.4375,0.9375,4
2471,1183680,154.7716,0.0048889098688960075,0.31794407963752747,114.75,1.0,4
2473,1184640,153.7039,0.004531213082373142,0.31986308097839355,117.9375,1.0,4
2475,1185600,152.7255,0.005152454134076834,0.31678807735443115,122.125,1.0,4
2477,1186560,157.008,0.005963342264294624,0.31473901867866516,149.5,0.9375,4
2479,1187520,153.7976,0.004967868328094482,0.31226733326911926,126.625,1.0,4
2481,1188480,150.3998,0.0048155710101127625,0.308398574590683,159.125,1.0,4
2483,1189440,157.2318,0.004917792975902557,0.3254151940345764,137.0625,1.0,4
2485,1190400,151.4762,0.005569910630583763,0.32066500186920166,158.375,0.9375,4
2487,1191360,153.8747,0.004504598211497068,0.31016892194747925,134.125,1.0,4
2489,1192320,151.4385,0.005060375668108463,0.31711554527282715,178.0,1.0,4
2491,1193280,150.8493,0.004221638664603233,0.298824280500412,157.125,1.0,4
2493,1194240,150.862,0.00524896802380681,0.30960291624069214,124.375,1.0,4
2495,1195200,155.8954,0.004564844071865082,0.315903902053833,101.625,1.0,4
2497,1196160,155.5792,0.004515456035733223,0.3071174621582031,108.6875,1.0,4
2499,1197120,149.8104,0.004612397402524948,0.3200981914997101,82.75,1.0,4
2501,1198080,152.8205,0.00449054129421711,0.316353976726532,131.25,1.0,4
2503,1199040,149.8502,0.005419880151748657,0.3274707496166229,127.75,1.0,4
2505,1200000,150.3308,0.004866788629442453,0.3234834671020508,130.5,1.0,4
2507,1200960,156.5148,0.00475841760635376,0.33306944370269775,157.9375,0.9375,4
2509,1201920,150.1171,0.004402997903525829,0.3258274793624878,91.3125,1.0,4
2511,1202880,151.0666,0.005213433410972357,0.30914461612701416,119.875,1.0,4
2513,1203840,153.1078,0.003989410120993853,0.30786803364753723,83.0625,1.0,4
2515,1204800,153.4062,0.004790585953742266,0.30291667580604553,142.9375,1.0,4
2517,1205760,154.2222,0.00506256241351366,0.31038084626197815,131.875,1.0,4
2519,1206720,151.9031,0.005075812805444002,0.3231557607650757,117.0625,1.0,4
2521,1207680,150.6693,0.004833564627915621,0.31445834040641785,134.5625,1.0,4
2523,1208640,153.4436,0.005049111321568489,0.3074021339416504,155.5,0.9375,4
2525,1209600,155.2348,0.0050148144364356995,0.311936616897583,129.4375,0.9375,4
2527,1210560,150.9215,0.004467612132430077,0.31881198287010193,139.25,1.0,4
2529,1211520,151.512,0.004656326491385698,0.3240090608596802,147.6875,0.9375,4
2531,1212480,148.2111,0.005135769955813885,0.2989945709705353,165.0,1.0,4
2533,1213440,158.8222,0.0054176789708435535,0.29839885234832764,164.4375,0.9375,4
2535,1214400,156.9579,0.005228971131145954,0.29722046852111816,119.0,1.0,4
2537,1215360,151.6734,0.00520026870071888,0.3075048625469208,169.8125,0.9375,4
2539,1216320,156.0586,0.004787632264196873,0.3241649568080902,137.0625,1.0,4
2541,1217280,154.3796,0.005607332102954388,0.3212546408176422,143.3125,1.0,4
2543,1218240,152.7051,0.005611996166408062,0.3269004225730896,151.9375,1.0,4
2545,1219200,152.8397,0.0038191680796444416,0.31914111971855164,123.5625,1.0,4
2547,1220160,153.1347,0.0056759063154459,0.32164663076400757,119.5,1.0,4
2549,1221120,155.1327,0.004983784630894661,0.32097288966178894,127.0,1.0,4
2551,1222080,149.849,0.004418759141117334,0.32985812425613403,134.75,1.0,4
2553,1223040,150.811,0.005502057261765003,0.3230639696121216,145.75,1.0,4
2555,1224000,150.4422,0.003907389007508755,0.3117358386516571,132.3125,1.0,4
2557,1224960,152.8498,0.004803289659321308,0.30995577573776245,149.125,1.0,4
2559,1225920,151.5605,0.005484959110617638,0.3204692006111145,106.875,1.0,4
2561,1226880,150.9932,0.004767775069922209,0.3176846206188202,106.25,1.0,4
2563,1227840,153.9403,0.0038766618818044662,0.3119862675666809,114.0625,1.0,4
2565,1228800,154.2506,0.004653353244066238,0.31206604838371277,106.1875,1.0,4
2567,1229760,152.0946,0.0050659021362662315,0.3101727366447449,115.4375,1.0,4
2569,1230720,148.6982,0.0054749418050050735,0.3101801574230194,160.4375,1.0,4
2571,1231680,152.6189,0.005000706762075424,0.3088453710079193,131.125,1.0,4
2573,1232640,150.9562,0.0057993801310658455,0.3172878324985504,171.625,1.0,4
2575,1233600,151.3487,0.0050798626616597176,0.31405746936798096,149.625,1.0,4
2577,1234560,152.5653,0.004574897699058056,0.3162285089492798,96.875,1.0,4
2579,1235520,151.6313,0.005553870461881161,0.319511741399765,117.125,0.9375,4
2581,1236480,153.6126,0.004691548179835081,0.3199749290943146,110.875,1.0,4
2583,1237440,150.1837,0.0056264568120241165,0.3083471357822418,184.375,0.9375,4
2585,1238400,151.8845,0.0058491770178079605,0.3074582815170288,147.1875,0.875,4
2587,1239360,152.1155,0.004657200537621975,0.31226402521133423,145.4375,1.0,4
2589,1240320,157.6711,0.005147735588252544,0.31512677669525146,139.0,0.9375,4
2591,1241280,149.5004,0.0044898116029798985,0.32592588663101196,160.125,1.0,4
2593,1242240,153.1444,0.005630210041999817,0.32453015446662903,123.8125,1.0,4
2595,1243200,153.2891,0.0051131052896380424,0.308704674243927,150.25,1.0,4
2597,1244160,152.2941,0.004393550101667643,0.307090699672699,129.5625,1.0,4
2599,1245120,152.4121,0.005610622465610504,0.31280404329299927,146.1875,1.0,4
2601,1246080,157.3645,0.005529025103896856,0.3135673999786377,151.375,1.0,4
2603,1247040,156.5254,0.004292834550142288,0.31093549728393555,150.25,1.0,4
2605,1248000,156.247,0.004884255118668079,0.3139253556728363,136.5,1.0,4
2607,1248960,150.9473,0.0059290393255651,0.2961989641189575,135.9375,1.0,4
2609,1249920,153.3399,0.00497093889862299,0.2998013198375702,133.625,0.9375,4
2611,1250880,179.6351,0.0053024631924927235,0.2681322991847992,160.8125,1.0,4
2613,1251840,189.842,0.0044942013919353485,0.2709178924560547,103.9375,1.0,4
2615,1252800,189.1071,0.004028319381177425,0.266717791557312,118.25,1.0,4
2617,1253760,185.5543,0.00547969713807106,0.272257000207901,137.8125,1.0,4
2619,1254720,192.1545,0.004309533163905144,0.27910447120666504,105.6875,1.0,4
2621,1255680,192.5902,0.005097254645079374,0.27250057458877563,153.5625,0.9375,4
2623,1256640,188.1308,0.0046091158874332905,0.27214911580085754,123.6875,1.0,4
2625,1257600,187.0111,0.004998412448912859,0.26922607421875,125.5625,1.0,4
2627,1258560,186.8744,0.005145811941474676,0.2759702205657959,214.1875,0.9375,4
2629,1259520,188.6778,0.005655474029481411,0.2753983736038208,99.1875,1.0,4
2631,1260480,191.4833,0.005260904785245657,0.2635665535926819,72.75,1.0,4
2633,1261440,185.762,0.004189596511423588,0.2694258689880371,101.5,1.0,4
2635,1262400,186.9296,0.005118061788380146,0.26776421070098877,123.375,1.0,4
2637,1263360,184.8923,0.004817308392375708,0.26623716950416565,161.625,0.875,4
2639,1264320,193.3241,0.004772014915943146,0.27204203605651855,111.4375,1.0,4
2641,1265280,188.3579,0.004961691796779633,0.268543541431427,124.375,1.0,4
2643,1266240,187.2489,0.0046597314067184925,0.25825703144073486,104.3125,1.0,4
2645,1267200,186.3651,0.004634831100702286,0.2705111801624298,144.375,1.0,4
2647,1268160,185.7974,0.0049338191747665405,0.26822036504745483,159.1875,1.0,4
2649,1269120,191.4115,0.005304791033267975,0.27398037910461426,107.125,1.0,4
2651,1270080,185.8545,0.005906129255890846,0.28394585847854614,134.1875,0.875,4
2653,1271040,187.4072,0.006017949897795916,0.2797900438308716,154.1875,1.0,4
2655,1272000,186.4511,0.005008189473301172,0.27078109979629517,124.0625,0.9375,4
2657,1272960,193.032,0.004528433084487915,0.26680755615234375,118.6875,1.0,4
2659,1273920,183.0168,0.00567181222140789,0.2766955494880676,164.9375,1.0,4
2661,1274880,191.8191,0.005027390085160732,0.2802238464355469,128.875,1.0,4
2663,1275840,191.8452,0.005006561055779457,0.27590903639793396,108.0625,1.0,4
2665,1276800,188.76,0.005010489374399185,0.26931530237197876,163.375,0.9375,4
2667,1277760,188.7237,0.005555260460823774,0.27410608530044556,120.25,1.0,4
2669,1278720,189.118,0.005096742417663336,0.2714668810367584,154.625,0.9375,4
2671,1279680,187.3103,0.004523633513599634,0.2722695469856262,182.75,1.0,4
2673,1280640,188.7931,0.005586635321378708,0.2739645540714264,113.875,1.0,4
2675,1281600,188.7899,0.004708731546998024,0.26514944434165955,147.875,1.0,4
2677,1282560,188.0671,0.004509569611400366,0.2658640742301941,99.875,1.0,4
2679,1283520,190.8663,0.004869842901825905,0.28167104721069336,96.5,1.0,4
2681,1284480,189.179,0.0047031850554049015,0.2755034565925598,147.3125,0.9375,4
2683,1285440,190.1036,0.0048095788806676865,0.28206631541252136,122.6875,1.0,4
2685,1286400,184.2366,0.004470059182494879,0.27653968334198,157.1875,0.9375,4
2687,1287360,186.7415,0.004168245941400528,0.2705792188644409,143.0625,1.0,4
2689,1288320,186.8888,0.005546174943447113,0.27188700437545776,162.4375,1.0,4
2691,1289280,189.3604,0.005702492780983448,0.2577126920223236,185.4375,0.9375,4
2693,1290240,187.3634,0.004819617141038179,0.26154983043670654,124.625,1.0,4
2695,1291200,186.5819,0.00494172191247344,0.2789289653301239,96.5625,1.0,4
2697,1292160,185.5983,0.005118245258927345,0.27345359325408936,146.5,1.0,4
2699,1293120,187.8697,0.005665477365255356,0.2695489525794983,184.6875,0.9375,4
2701,1294080,189.7944,0.005234560929238796,0.27254241704940796,142.8125,0.9375,4
2703,1295040,186.3621,0.005735356360673904,0.26859137415885925,131.1875,1.0,4
2705,1296000,185.8945,0.004239371512085199,0.2681834101676941,141.3125,1.0,4
2707,1296960,191.3798,0.004441821947693825,0.26607412099838257,86.1875,1.0,4
2709,1297920,187.8303,0.0048508839681744576,0.2717745304107666,150.9375,1.0,4
2711,1298880,185.034,0.005082506220787764,0.27197882533073425,111.25,1.0,4
2713,1299840,184.6987,0.005459919571876526,0.2672179639339447,166.8125,0.9375,4
2715,1300800,188.1185,0.00472933379933238,0.28304892778396606,64.4375,1.0,4
2717,1301760,187.8615,0.00534032704308629,0.2756708860397339,110.0625,1.0,4
2719,1302720,184.5791,0.004459301009774208,0.2739149332046509,146.8125,1.0,4
2721,1303680,187.145,0.005391258746385574,0.27164745330810547,99.8125,1.0,4
2723,1304640,187.5153,0.004103203769773245,0.2714061737060547,150.375,1.0,4
2725,1305600,187.8441,0.004939875565469265,0.27131304144859314,136.4375,1.0,4
2727,1306560,192.3351,0.005307868588715792,0.2773838937282562,149.8125,0.9375,4
2729,1307520,190.4416,0.00505816750228405,0.27350133657455444,118.8125,1.0,4
2731,1308480,186.4606,0.005095347762107849,0.27591991424560547,118.8125,1.0,4
2733,1309440,189.731,0.005309851840138435,0.2748797535896301,127.25,0.9375,4
2735,1310400,188.9255,0.004213630221784115,0.2604159116744995,121.375,1.0,4
2737,1311360,188.6329,0.004835663363337517,0.267562597990036,155.5625,1.0,4
2739,1312320,189.4875,0.00503027718514204,0.2718597948551178,154.125,1.0,4
2741,1313280,183.1724,0.0047279950231313705,0.28197556734085083,113.25,1.0,4
2743,1314240,187.6565,0.005460688844323158,0.277890145778656,158.9375,0.9375,4
2745,1315200,189.076,0.004488184116780758,0.26801204681396484,80.875,1.0,4
2747,1316160,192.2701,0.005138907581567764,0.25844883918762207,131.1875,0.9375,4
2749,1317120,186.1694,0.004779679700732231,0.2636446952819824,113.9375,1.0,4
2751,1318080,183.883,0.006588277872651815,0.26470646262168884,186.375,0.875,4
2753,1319040,188.5198,0.005378768313676119,0.26665112376213074,127.375,1.0,4
2755,1320000,186.5822,0.005321258679032326,0.25491541624069214,129.4375,1.0,4
2757,1320960,188.6619,0.005272336304187775,0.2576390206813812,141.5,0.9375,4
2759,1321920,191.0941,0.0055168806575238705,0.28486862778663635,143.6875,0.875,4
2761,1322880,188.77,0.0054165152832865715,0.2810480296611786,150.0,0.9375,4
2763,1323840,186.909,0.004748936742544174,0.26693135499954224,119.125,1.0,4
2765,1324800,181.9093,0.004891922697424889,0.2642871141433716,133.25,1.0,4
2767,1325760,186.6505,0.005228243302553892,0.27279889583587646,131.875,1.0,4
2769,1326720,183.5631,0.004722196608781815,0.26899799704551697,126.5,1.0,4
2771,1327680,191.1331,0.005243049003183842,0.2504638135433197,110.8125,1.0,4
2773,1328640,194.5567,0.005052111577242613,0.2619689106941223,103.4375,1.0,4
2775,1329600,185.1378,0.0052735088393092155,0.27393555641174316,157.6875,1.0,4
2777,1330560,187.7732,0.0053246887400746346,0.2731364667415619,152.5,1.0,4
2779,1331520,191.8726,0.00567366648465395,0.275879442691803,109.625,1.0,4
2781,1332480,186.4224,0.004127070307731628,0.27630338072776794,133.125,1.0,4
2783,1333440,188.5771,0.004374358803033829,0.2686709761619568,94.0625,1.0,4
2785,1334400,190.681,0.0050672502256929874,0.2716243863105774,128.25,1.0,4
2787,1335360,189.122,0.003823098260909319,0.2628270983695984,83.75,1.0,4
2789,1336320,188.1171,0.004406310617923737,0.2618067264556885,141.9375,1.0,4
2791,1337280,192.2607,0.004595578648149967,0.259239137172699,112.6875,1.0,4
2793,1338240,186.9433,0.005168376490473747,0.26659902930259705,122.875,1.0,4
2795,1339200,193.3267,0.0049964385107159615,0.26818472146987915,131.8125,1.0,4
2797,1340160,191.7356,0.004261276219040155,0.27457892894744873,122.75,1.0,4
2799,1341120,189.2581,0.004710981622338295,0.2779759168624878,135.9375,1.0,4
2801,1342080,186.4712,0.005469453055411577,0.27705228328704834,200.6875,0.9375,4
2803,1343040,190.7436,0.005184005480259657,0.2645975947380066,132.8125,0.9375,4
2805,1344000,190.4797,0.004975978285074234,0.2608928382396698,176.4375,0.9375,4
2807,1344960,189.0287,0.004788459278643131,0.2713792324066162,161.0,1.0,4
2809,1345920,184.5084,0.005162675864994526,0.27381670475006104,106.75,1.0,4
2811,1346880,184.0031,0.00492647010833025,0.27568989992141724,144.0,1.0,4
2813,1347840,192.2609,0.004224596545100212,0.26802900433540344,119.125,1.0,4
2815,1348800,184.7034,0.005175700411200523,0.28087878227233887,142.25,1.0,4
2817,1349760,187.1494,0.00474895816296339,0.2747269570827484,172.0,1.0,4
2819,1350720,186.0642,0.004866302944719791,0.276864618062973,161.9375,1.0,4
2821,1351680,183.6952,0.005768082570284605,0.27566319704055786,160.9375,0.9375,4
2823,1352640,190.5185,0.005109781865030527,0.284610778093338,132.6875,1.0,4
2825,1353600,185.3719,0.004651656839996576,0.27697187662124634,129.9375,1.0,4
2827,1354560,188.9042,0.00501504261046648,0.27991530299186707,133.875,1.0,4
2829,1355520,185.0847,0.005402701906859875,0.2741250693798065,174.375,0.9375,4
2831,1356480,183.3296,0.005151335150003433,0.26700031757354736,167.3125,1.0,4
2833,1357440,187.4595,0.004869580268859863,0.2687404155731201,161.5625,1.0,4
2835,1358400,191.5348,0.005191846750676632,0.26027458906173706,145.25,0.9375,4
2837,1359360,188.3561,0.005167504772543907,0.2668650150299072,124.625,1.0,4
2839,1360320,187.9138,0.005163554567843676,0.27328285574913025,126.75,1.0,4
2841,1361280,191.3968,0.004946969915181398,0.26997700333595276,135.375,0.9375,4
2843,1362240,187.75,0.004969135858118534,0.26089906692504883,167.6875,0.9375,4
2845,1363200,187.7761,0.004590390250086784,0.2695426642894745,107.6875,1.0,4
2847,1364160,189.8522,0.004704426974058151,0.276624858379364,124.875,1.0,4
2849,1365120,191.7254,0.004587199073284864,0.26959311962127686,102.0,1.0,4
2851,1366080,185.0739,0.005283610429614782,0.2665720582008362,138.125,1.0,4
2853,1367040,185.4342,0.005151376128196716,0.2697952687740326,144.0625,0.9375,4
2855,1368000,190.8125,0.0055795954540371895,0.25873762369155884,122.25,1.0,4
2857,1368960,186.842,0.004653738811612129,0.26948249340057373,157.5625,0.9375,4
2859,1369920,185.0623,0.005011536180973053,0.27866965532302856,116.375,1.0,4
2861,1370880,188.0379,0.005340240895748138,0.2769024074077606,89.625,1.0,4
2863,1371840,187.2121,0.004144248552620411,0.26472222805023193,127.625,1.0,4
2865,1372800,187.9896,0.006695079617202282,0.26182103157043457,152.9375,0.9375,4
2867,1373760,193.5209,0.004656330216675997,0.26049792766571045,115.4375,1.0,4
2869,1374720,187.4886,0.004820017144083977,0.2616087794303894,139.9375,1.0,4
2871,1375680,185.1095,0.00467501999810338,0.26272737979888916,142.125,0.9375,4
2873,1376640,189.0753,0.005894706584513187,0.2726437747478485,186.4375,0.875,4
2875,1377600,187.9643,0.0047153811901807785,0.26710230112075806,135.1875,1.0,4
2877,1378560,179.573,0.005252137780189514,0.26924291253089905,161.9375,0.9375,4
2880,1379520,186.5823,0.005065401084721088,0.27274173498153687,131.25,1.0,4
2882,1380480,190.1273,0.005149717442691326,0.26814013719558716,138.9375,0.9375,4
2884,1381440,185.5049,0.0049844300374388695,0.2673543095588684,134.3125,1.0,4
2886,1382400,191.0402,0.0054443711414933205,0.2680630087852478,177.125,0.875,4
2888,1383360,183.8013,0.005306812934577465,0.25646206736564636,171.8125,1.0,4
2890,1384320,187.1509,0.004512977320700884,0.2644716501235962,147.875,1.0,4
2892,1385280,186.7402,0.004982138052582741,0.25753656029701233,154.9375,1.0,4
2894,1386240,187.9258,0.005393429659307003,0.26064133644104004,191.9375,0.9375,4
2896,1387200,191.3326,0.004573334474116564,0.2603500485420227,154.8125,1.0,4
