episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
717,343680,398.1946,0.05393896996974945,0.0015234651509672403,480.0,0.0,0
719,344640,398.346,0.05347152054309845,0.0009743114351294935,420.9375,0.125,0
721,345600,397.776,0.06001760810613632,0.0010578121291473508,480.0,0.0,0
723,346560,403.5321,0.0443122535943985,0.001648866105824709,480.0,0.0,0
725,347520,396.8793,0.058469731360673904,0.0018300146330147982,480.0,0.0,0
727,348480,401.5621,0.04827345162630081,0.0014807572588324547,480.0,0.0,0
729,349440,398.2013,0.0568593367934227,0.0013729052152484655,480.0,0.0,0
731,350400,402.1618,0.054433517158031464,0.001986275427043438,450.9375,0.0625,0
733,351360,397.7438,0.05942793935537338,0.002038331003859639,480.0,0.0,0
735,352320,401.9165,0.04970911890268326,0.0011578279081732035,480.0,0.0,0
737,353280,398.7753,0.06419211626052856,0.0012296807253733277,480.0,0.0,0
739,354240,401.7813,0.04883940517902374,0.0008196411654353142,480.0,0.0,0
741,355200,400.8629,0.059633634984493256,0.0013689696788787842,480.0,0.0,0
743,356160,399.8921,0.059821732342243195,0.0018437800463289022,480.0,0.0,0
745,357120,401.3718,0.047770820558071136,0.001840454526245594,450.6875,0.0625,0
747,358080,400.0477,0.05620475858449936,0.0017015694174915552,480.0,0.0,0
749,359040,400.5864,0.056804947555065155,0.0016715464880689979,480.0,0.0,0
751,360000,398.8676,0.06273569166660309,0.0015467200428247452,480.0,0.0,0
753,360960,399.8655,0.05823357030749321,0.0014624720206484199,480.0,0.0,0
755,361920,400.0916,0.05264560878276825,0.0015101507306098938,480.0,0.0,0
757,362880,399.981,0.05449812859296799,0.0013712727231904864,480.0,0.0,0
759,363840,400.1736,0.04792612046003342,0.001832965761423111,451.1875,0.0625,0
761,364800,398.6187,0.05790288373827934,0.0016580624505877495,480.0,0.0,0
763,365760,401.206,0.050964996218681335,0.0013635081704705954,480.0,0.0,0
765,366720,400.4296,0.050641223788261414,0.0012082307366654277,480.0,0.0,0
767,367680,402.3594,0.046496808528900146,0.0013481922214850783,450.5,0.0625,0
769,368640,397.8178,0.061587948352098465,0.0016237243544310331,480.0,0.0,0
771,369600,398.5119,0.05442580580711365,0.0011121267452836037,480.0,0.0,0
773,370560,399.8027,0.05188731104135513,0.0014981748536229134,480.0,0.0,0
775,371520,402.0958,0.04934122413396835,0.0015587438829243183,450.375,0.0625,0
777,372480,403.1199,0.04589933156967163,0.0017042492982000113,480.0,0.0,0
779,373440,398.6916,0.05338235944509506,0.0013242749264463782,480.0,0.0,0
781,374400,402.1968,0.055103279650211334,0.001734030432999134,480.0,0.0,0
783,375360,402.9828,0.053461648523807526,0.0008449195884168148,480.0,0.0,0
785,376320,402.6263,0.05776755511760712,0.001402189489454031,480.0,0.0,0
787,377280,402.8015,0.05841740965843201,0.0025993564631789923,451.6875,0.0625,0
789,378240,402.2913,0.055643267929553986,0.0018680896610021591,450.5,0.0625,0
791,379200,404.185,0.0567738339304924,0.0015215573366731405,480.0,0.0,0
793,380160,403.9317,0.057287730276584625,0.0014752137940376997,480.0,0.0,0
795,381120,406.0852,0.05224316194653511,0.0018285703845322132,480.0,0.0,0
797,382080,405.6654,0.03997540846467018,0.0019742355216294527,450.8125,0.0625,0
799,383040,402.683,0.05342388153076172,0.0021184440702199936,480.0,0.0,0
801,384000,403.3433,0.05233556777238846,0.001700610271655023,480.0,0.0,0
803,384960,407.3042,0.04526854678988457,0.0008474144851788878,480.0,0.0,0
805,385920,404.1377,0.05723245441913605,0.0012917430140078068,480.0,0.0,0
807,386880,404.9794,0.052856724709272385,0.001224279054440558,480.0,0.0,0
809,387840,405.3417,0.047415152192115784,0.0015387723688036203,451.0,0.0625,0
811,388800,406.8281,0.049314968287944794,0.0010850870748981833,450.25,0.0625,0
813,389760,407.2358,0.04335623234510422,0.0013711031060665846,450.8125,0.0625,0
815,390720,405.3042,0.05120263248682022,0.0019153561443090439,480.0,0.0,0
817,391680,405.7743,0.04992959648370743,0.0018362617120146751,480.0,0.0,0
819,392640,403.3956,0.059118423610925674,0.0018216471653431654,480.0,0.0,0
821,393600,406.9451,0.05040646344423294,0.002134461421519518,480.0,0.0,0
823,394560,408.291,0.046140775084495544,0.002141941338777542,480.0,0.0,0
825,395520,408.7268,0.04373148828744888,0.001807339838705957,480.0,0.0,0
827,396480,410.0562,0.05455061048269272,0.0014474540948867798,480.0,0.0,0
829,397440,408.784,0.051916275173425674,0.001540560508146882,480.0,0.0,0
831,398400,413.5307,0.0462910458445549,0.0015051978407427669,450.75,0.0625,0
833,399360,409.2378,0.04962672293186188,0.0016708534676581621,450.875,0.0625,0
835,400320,407.8227,0.05811694264411926,0.0013298585545271635,480.0,0.0,0
837,401280,408.3096,0.05306156724691391,0.0013253046199679375,451.0625,0.0625,0
839,402240,408.7622,0.05474469065666199,0.001496586948633194,480.0,0.0,0
841,403200,408.4518,0.05577497184276581,0.0017463620752096176,480.0,0.0,0
843,404160,412.5386,0.0413866862654686,0.0010220716940239072,451.0,0.0625,0
845,405120,414.7465,0.0516834557056427,0.0011197550920769572,450.625,0.0625,0
847,406080,410.3133,0.05396473407745361,0.0014778519980609417,480.0,0.0,0
849,407040,412.5616,0.05282340198755264,0.001557231298647821,480.0,0.0,0
851,408000,414.8206,0.05437477305531502,0.0013252557255327702,480.0,0.0,0
853,408960,413.9002,0.05317016690969467,0.0016236556693911552,480.0,0.0,0
855,409920,413.3412,0.05297659710049629,0.0011626806808635592,480.0,0.0,0
857,410880,411.9632,0.05319201573729515,0.0012540447060018778,480.0,0.0,0
859,411840,414.2748,0.05423461273312569,0.0016009369865059853,450.625,0.0625,0
861,412800,415.163,0.04599716514348984,0.0012979642488062382,480.0,0.0,0
863,413760,414.3361,0.045451194047927856,0.002399401506409049,480.0,0.0,0
865,414720,417.6009,0.044850751757621765,0.0020810782443732023,451.25,0.0625,0
867,415680,421.0877,0.03864206746220589,0.0010634162463247776,451.25,0.0625,0
869,416640,420.0027,0.0453525185585022,0.0013254494406282902,450.3125,0.0625,0
871,417600,421.8926,0.04081176966428757,0.0012763103004544973,480.0,0.0,0
873,418560,423.4987,0.04466560482978821,0.0013799834996461868,480.0,0.0,0
875,419520,422.51,0.04284694790840149,0.001723575871437788,450.5,0.0625,0
877,420480,420.2043,0.04920068383216858,0.0015721175586804748,480.0,0.0,0
879,421440,421.6389,0.04877689480781555,0.0014159833081066608,450.5625,0.0625,0
881,422400,422.7783,0.050685204565525055,0.001619141548871994,480.0,0.0,0
883,423360,423.6598,0.051157720386981964,0.0020050983875989914,480.0,0.0,0
885,424320,421.3291,0.04265466332435608,0.0018062962917611003,480.0,0.0,0
887,425280,423.4552,0.04149959981441498,0.0011743390932679176,422.75,0.125,0
889,426240,421.2309,0.046395666897296906,0.001505778869614005,480.0,0.0,0
891,427200,423.4773,0.046043045818805695,0.002070613671094179,480.0,0.0,0
893,428160,424.4696,0.04422659054398537,0.0018746204441413283,480.0,0.0,0
895,429120,423.0688,0.04936625063419342,0.0015163582284003496,480.0,0.0,0
897,430080,420.5984,0.048189677298069,0.001969740027561784,480.0,0.0,0
899,431040,422.8829,0.05269381403923035,0.0020924583077430725,480.0,0.0,0
901,432000,422.8401,0.04695972427725792,0.0016697024693712592,480.0,0.0,0
903,432960,424.0498,0.04829801246523857,0.0013208482414484024,480.0,0.0,0
905,433920,422.5097,0.045288607478141785,0.0014949189499020576,480.0,0.0,0
907,434880,421.6628,0.046590983867645264,0.0011947633465752006,480.0,0.0,0
909,435840,421.0534,0.05447261780500412,0.001232591224834323,480.0,0.0,0
911,436800,422.0401,0.050189077854156494,0.001375352032482624,422.0625,0.125,0
913,437760,423.5932,0.04460287094116211,0.0016602411633357406,480.0,0.0,0
915,438720,421.2432,0.05264126509428024,0.0014046586584299803,480.0,0.0,0
917,439680,422.0575,0.05052494257688522,0.001466573216021061,480.0,0.0,0
919,440640,426.7272,0.04110720753669739,0.001984154339879751,480.0,0.0,0
921,441600,422.497,0.047792334109544754,0.001709397416561842,480.0,0.0,0
923,442560,423.3972,0.04663455858826637,0.0018074222607538104,480.0,0.0,0
925,443520,423.2584,0.04857585206627846,0.0021599859464913607,451.0625,0.0625,0
927,444480,421.7873,0.050946194678545,0.0015126460930332541,480.0,0.0,0
929,445440,420.9099,0.048488203436136246,0.0017307805828750134,480.0,0.0,0
931,446400,424.2509,0.04286264628171921,0.001903482130728662,451.3125,0.0625,0
933,447360,425.2351,0.046164967119693756,0.0019346473272889853,480.0,0.0,0
935,448320,423.8152,0.046295080333948135,0.0019410511013120413,480.0,0.0,0
937,449280,424.2999,0.04604135453701019,0.0019905949011445045,451.0,0.0625,0
939,450240,425.344,0.04465187340974808,0.0023505555000156164,480.0,0.0,0
941,451200,423.9878,0.047966595739126205,0.002025530207902193,480.0,0.0,0
943,452160,424.0002,0.05292118713259697,0.001857137307524681,480.0,0.0,0
945,453120,425.086,0.04580743983387947,0.001984188798815012,480.0,0.0,0
947,454080,423.4019,0.04520723596215248,0.0018262662924826145,451.0625,0.0625,0
949,455040,423.4473,0.04874967411160469,0.0015436990652233362,480.0,0.0,0
951,456000,427.1307,0.04156757518649101,0.00222675409168005,480.0,0.0,0
953,456960,425.1643,0.04688486456871033,0.001726263202726841,451.0625,0.0625,0
955,457920,423.6042,0.04748949408531189,0.0009224931709468365,421.6875,0.125,0
957,458880,427.5751,0.042375221848487854,0.001312372973188758,480.0,0.0,0
960,459840,424.8031,0.04564132168889046,0.002085220068693161,480.0,0.0,0
962,460800,424.6079,0.052462734282016754,0.0019068093970417976,480.0,0.0,0
964,461760,425.6277,0.04689214378595352,0.0015019143465906382,480.0,0.0,0
966,462720,422.8961,0.047837164252996445,0.001703360816463828,450.9375,0.0625,0
968,463680,421.8344,0.05468158423900604,0.00226179463788867,480.0,0.0,0
970,464640,424.6895,0.049445077776908875,0.002327325288206339,480.0,0.0,0
972,465600,424.7196,0.04609764367341995,0.002215564250946045,450.8125,0.0625,0
974,466560,423.6533,0.05105363577604294,0.0020284964703023434,480.0,0.0,0
976,467520,424.0645,0.04742329567670822,0.0013854525750502944,480.0,0.0,0
978,468480,422.367,0.05054454505443573,0.0016071859281510115,480.0,0.0,0
980,469440,424.1942,0.04748499393463135,0.0023230763617902994,480.0,0.0,0
982,470400,424.314,0.047401443123817444,0.0018424305599182844,480.0,0.0,0
984,471360,425.2157,0.04193131998181343,0.0011152052320539951,451.5625,0.0625,0
986,472320,424.2351,0.046131983399391174,0.0016339044086635113,480.0,0.0,0
988,473280,423.5746,0.046007946133613586,0.0015554333804175258,480.0,0.0,0
990,474240,423.5577,0.04223667085170746,0.0014529803302139044,480.0,0.0,0
992,475200,423.8374,0.04447311908006668,0.0017857833299785852,392.4375,0.1875,0
994,476160,425.7734,0.042339570820331573,0.0017601009458303452,480.0,0.0,0
996,477120,423.4597,0.046575333923101425,0.0012412108480930328,480.0,0.0,0
998,478080,423.2039,0.04755705967545509,0.00153171899728477,480.0,0.0,0
1000,479040,422.3951,0.05055370554327965,0.0016640620306134224,480.0,0.0,0
1002,480000,423.4717,0.04733912646770477,0.001697626314125955,480.0,0.0,0
1004,480960,424.1422,0.04333142936229706,0.002556291176006198,450.9375,0.0625,0
1006,481920,423.917,0.04628521203994751,0.002472922205924988,450.5,0.0625,0
1008,482880,423.8062,0.04802912101149559,0.0014567527687177062,480.0,0.0,0
1010,483840,423.7627,0.047844789922237396,0.0018515195697546005,480.0,0.0,0
1012,484800,424.591,0.037524886429309845,0.0020212202798575163,451.375,0.0625,0
1014,485760,422.5142,0.05181710422039032,0.0016781382728368044,480.0,0.0,0
1016,486720,425.4641,0.040432918816804886,0.001559385797008872,451.5625,0.0625,0
1018,487680,423.0364,0.044370025396347046,0.0019418762531131506,480.0,0.0,0
1020,488640,422.2649,0.04589666426181793,0.001002230099402368,480.0,0.0,0
1022,489600,422.7831,0.04756367206573486,0.0009627649560570717,480.0,0.0,0
1024,490560,424.637,0.03881341964006424,0.0021952514071017504,480.0,0.0,0
1026,491520,423.1702,0.04971413314342499,0.0020794509910047054,480.0,0.0,0
1028,492480,425.3055,0.04631708189845085,0.0024309251457452774,480.0,0.0,0
1030,493440,422.3943,0.05075300857424736,0.001955354120582342,480.0,0.0,0
1032,494400,422.8267,0.04781666770577431,0.0020954494830220938,450.9375,0.0625,0
1034,495360,423.3635,0.037870001047849655,0.0017986459424719214,364.125,0.25,0
1036,496320,421.3285,0.043258294463157654,0.0020148027688264847,450.5625,0.0625,0
1038,497280,421.9875,0.04837338626384735,0.0019273519283160567,450.9375,0.0625,0
1040,498240,422.1552,0.050155919045209885,0.0023786937817931175,480.0,0.0,0
1042,499200,423.818,0.04680538922548294,0.002120902296155691,451.3125,0.0625,0
1044,500160,422.5332,0.04312066733837128,0.001644896692596376,480.0,0.0,0
1046,501120,422.1979,0.04243834316730499,0.00199898611754179,450.875,0.0625,0
1048,502080,422.0362,0.044447094202041626,0.0015228035626932979,480.0,0.0,0
1050,503040,421.554,0.043406132608652115,0.0013590140733867884,421.9375,0.125,0
1052,504000,424.2061,0.03953443467617035,0.002409538021311164,480.0,0.0,0
1054,504960,423.129,0.04513809084892273,0.0023285900242626667,450.8125,0.0625,0
1056,505920,421.092,0.04485992342233658,0.0018434114754199982,480.0,0.0,0
1058,506880,421.6856,0.04847206175327301,0.0019114695023745298,451.0,0.0625,0
1060,507840,424.2432,0.04520004242658615,0.001157201244495809,480.0,0.0,0
1062,508800,424.818,0.0441955104470253,0.0015466318000108004,480.0,0.0,0
1064,509760,425.6135,0.0449710339307785,0.001976997358724475,480.0,0.0,0
1066,510720,421.9404,0.0437164381146431,0.0022638447117060423,450.75,0.0625,0
1068,511680,423.2325,0.04519696906208992,0.0021418831311166286,480.0,0.0,0
1070,512640,423.1203,0.046454980969429016,0.001758457045070827,480.0,0.0,0
1072,513600,422.8436,0.038394369184970856,0.0016877239104360342,480.0,0.0,0
1074,514560,422.3342,0.049758151173591614,0.001709471456706524,480.0,0.0,0
1076,515520,422.8366,0.03720277547836304,0.0024620459880679846,422.3125,0.125,0
1078,516480,421.9218,0.04871242493391037,0.0017725949874147773,480.0,0.0,0
1080,517440,422.7386,0.04408814013004303,0.002149903913959861,450.1875,0.0625,0
1082,518400,424.7223,0.044260457158088684,0.0021873333025723696,480.0,0.0,0
1084,519360,422.0359,0.04413962364196777,0.0016574638430029154,480.0,0.0,0
1086,520320,424.4556,0.04340808838605881,0.0014987431932240725,422.0625,0.125,0
1088,521280,423.138,0.0438610203564167,0.0012575320433825254,480.0,0.0,0
1090,522240,421.7645,0.03962881863117218,0.001677603810094297,480.0,0.0,0
1092,523200,422.5141,0.0476454421877861,0.0020225283224135637,480.0,0.0,0
1094,524160,422.4055,0.04334379732608795,0.00213180435821414,450.9375,0.0625,0
1096,525120,421.9271,0.04072476923465729,0.0010233186185359955,451.5,0.0625,0
1098,526080,420.5127,0.044556088745594025,0.001601346768438816,480.0,0.0,0
1100,527040,422.5458,0.03868657350540161,0.0029259612783789635,480.0,0.0,0
1102,528000,420.4626,0.04619895666837692,0.0024358194787055254,480.0,0.0,0
1104,528960,423.4768,0.03798358887434006,0.0024258969351649284,422.5625,0.125,0
1106,529920,422.7811,0.043497517704963684,0.0021963489707559347,480.0,0.0,0
1108,530880,420.9521,0.0409076064825058,0.0015834502410143614,451.3125,0.0625,0
1110,531840,421.1723,0.04618743807077408,0.0019199814414605498,451.125,0.0625,0
1112,532800,420.92,0.04419734328985214,0.0024483499582856894,480.0,0.0,0
1114,533760,420.864,0.042051900178194046,0.0024921847507357597,480.0,0.0,0
1116,534720,423.2661,0.04404337704181671,0.0018337371293455362,480.0,0.0,0
1118,535680,421.4744,0.04823843017220497,0.0018576070433482528,480.0,0.0,0
1120,536640,420.5542,0.0417323112487793,0.0021098623983561993,480.0,0.0,0
1122,537600,422.1361,0.0431271567940712,0.002178687136620283,480.0,0.0,0
1124,538560,426.896,0.0404902920126915,0.0019488411489874125,480.0,0.0,0
1126,539520,426.7275,0.04185740277171135,0.0020953910425305367,480.0,0.0,0
1128,540480,424.0082,0.036610670387744904,0.0018535986309871078,451.0,0.0625,0
1130,541440,425.8731,0.04440763592720032,0.0020405908580869436,450.5,0.0625,0
1132,542400,426.6152,0.0403960645198822,0.002618222264572978,480.0,0.0,0
1134,543360,427.0464,0.04154331237077713,0.0020193513482809067,480.0,0.0,0
1136,544320,425.1728,0.04494866356253624,0.0012822233838960528,480.0,0.0,0
1138,545280,426.6476,0.04294707626104355,0.0015039251884445548,480.0,0.0,0
1140,546240,424.2147,0.04035521671175957,0.002367455279454589,480.0,0.0,0
1142,547200,426.2242,0.040542930364608765,0.0022372750099748373,421.375,0.125,0
1144,548160,425.4336,0.04164477437734604,0.0018420799169689417,480.0,0.0,0
1146,549120,427.4024,0.03831973299384117,0.0018745732959359884,450.6875,0.0625,0
1148,550080,424.2406,0.04858766868710518,0.0026807847898453474,480.0,0.0,0
1150,551040,425.6286,0.04286542534828186,0.002454971894621849,451.5,0.0625,0
1152,552000,425.9184,0.04666513204574585,0.002684391103684902,480.0,0.0,0
1154,552960,426.441,0.04064371436834335,0.0024109866935759783,480.0,0.0,0
1156,553920,425.1297,0.04579436406493187,0.002224278636276722,450.375,0.0625,0
1158,554880,427.831,0.04665939882397652,0.00198186282068491,480.0,0.0,0
1160,555840,428.6093,0.03853445500135422,0.0033761044032871723,480.0,0.0,0
1162,556800,429.4938,0.04005490988492966,0.002466810867190361,450.75,0.0625,0
1164,557760,430.25,0.03922048956155777,0.0016659715911373496,451.1875,0.0625,0
1166,558720,428.2913,0.03991980105638504,0.001958876382559538,480.0,0.0,0
1168,559680,427.936,0.041786618530750275,0.0016070660203695297,480.0,0.0,0
1170,560640,429.2502,0.03860247880220413,0.001954860519617796,480.0,0.0,0
1172,561600,427.3207,0.04484979063272476,0.001639709109440446,480.0,0.0,0
1174,562560,427.8028,0.044389255344867706,0.0018659993074834347,450.625,0.0625,0
1176,563520,428.802,0.044799961149692535,0.002566073788329959,480.0,0.0,0
1178,564480,429.0072,0.042363621294498444,0.0023952710907906294,422.625,0.125,0
1180,565440,428.2278,0.04224276542663574,0.002824402879923582,480.0,0.0,0
1182,566400,429.3958,0.04347309470176697,0.003258767304942012,451.0625,0.0625,0
1184,567360,429.3816,0.0448681004345417,0.001549968495965004,480.0,0.0,0
1186,568320,431.6447,0.03445202112197876,0.002047342713922262,450.6875,0.0625,0
1188,569280,430.7701,0.03764946758747101,0.002169984392821789,480.0,0.0,0
1190,570240,430.772,0.048140913248062134,0.002147632883861661,480.0,0.0,0
1192,571200,430.7869,0.042120032012462616,0.0017138095572590828,451.1875,0.0625,0
1194,572160,433.6314,0.04406863823533058,0.0021710991859436035,480.0,0.0,0
1196,573120,431.44,0.03929220885038376,0.0024410379119217396,480.0,0.0,0
1198,574080,431.1732,0.043668344616889954,0.0026576200034469366,480.0,0.0,0
1200,575040,432.5076,0.042240388691425323,0.0027879427652806044,480.0,0.0,0
1202,576000,432.2184,0.04631201922893524,0.0027304384857416153,480.0,0.0,0
1204,576960,430.658,0.038562871515750885,0.002319992519915104,480.0,0.0,0
1206,577920,431.5555,0.04072705656290054,0.002450936008244753,480.0,0.0,0
1208,578880,432.7592,0.03988488018512726,0.002590740565210581,480.0,0.0,0
1210,579840,431.8565,0.04241126775741577,0.0025811248924583197,480.0,0.0,0
