episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2753,1319040,432.5467,0.03585157170891762,0.00013655406655743718,480.0,0.0,0
2755,1320000,442.6604,0.03308110684156418,0.0003066640056204051,480.0,0.0,0
2757,1320960,435.428,0.0383526086807251,0.0002507191966287792,475.8125,0.0625,0
2759,1321920,432.7441,0.032860904932022095,0.00015504914335906506,480.0,0.0,0
2761,1322880,426.8117,0.03389474004507065,0.00018870967323891819,480.0,0.0,0
2763,1323840,433.059,0.03090866282582283,6.0893711633980274e-05,480.0,0.0,0
2765,1324800,434.6706,0.030094265937805176,5.2802584832534194e-05,450.6875,0.0625,0
2767,1325760,432.037,0.04059366136789322,0.00011983972217421979,480.0,0.0,0
2769,1326720,431.7679,0.03646243363618851,0.00010917027248069644,480.0,0.0,0
2771,1327680,435.6817,0.030928779393434525,0.00010573181498330086,465.4375,0.0625,0
2773,1328640,432.0643,0.030647989362478256,0.00011060846009058878,469.875,0.0625,0
2775,1329600,437.7195,0.034023217856884,7.130804442567751e-05,463.1875,0.0625,0
2777,1330560,429.5018,0.03313446044921875,0.00014571266365237534,480.0,0.0,0
2779,1331520,438.046,0.03305315226316452,0.00021201644267421216,480.0,0.0,0
2781,1332480,434.6268,0.036514535546302795,0.00023849180433899164,466.3125,0.0625,0
2783,1333440,432.3579,0.03371528163552284,7.90846097515896e-05,480.0,0.0,0
2785,1334400,430.5118,0.03602408617734909,0.00015496199193876237,480.0,0.0,0
2787,1335360,432.3875,0.03495766222476959,0.0001260436838492751,470.9375,0.0625,0
2789,1336320,429.0448,0.035351596772670746,0.00021973365801386535,478.1875,0.0625,0
2791,1337280,433.9893,0.03845169395208359,9.171899000648409e-05,480.0,0.0,0
2793,1338240,436.6641,0.03307380899786949,9.575424337526783e-05,474.1875,0.0625,0
2795,1339200,437.1065,0.03666618838906288,7.069847197271883e-05,469.0625,0.0625,0
2797,1340160,436.9192,0.03219232335686684,0.00013204406423028558,466.5,0.125,0
2799,1341120,436.0155,0.03296292573213577,0.00017429247964173555,468.4375,0.0625,0
2801,1342080,434.7853,0.035305872559547424,0.00011655704292934388,480.0,0.0,0
2803,1343040,428.9141,0.041849710047245026,8.484467980451882e-05,480.0,0.0,0
2805,1344000,436.0757,0.02576834335923195,0.00010747165651991963,449.125,0.1875,0
2807,1344960,436.3728,0.03159918263554573,0.00012707553105428815,480.0,0.0,0
2809,1345920,422.1503,0.03670475631952286,0.00016048549150582403,470.25,0.0625,0
2811,1346880,437.5699,0.03768663853406906,0.00014466482389252633,470.125,0.0625,0
2813,1347840,425.3711,0.03672431409358978,0.00014373385056387633,460.75,0.125,0
2815,1348800,429.7414,0.04026366025209427,0.00020719684835057706,480.0,0.0,0
2817,1349760,433.0032,0.0335615873336792,0.00020062268595211208,480.0,0.0,0
2819,1350720,437.2551,0.032432496547698975,0.00017951444897335023,480.0,0.0,0
2821,1351680,435.3717,0.03875364735722542,0.0001533861504867673,472.1875,0.0625,0
2823,1352640,432.1934,0.03905128687620163,5.284963845042512e-05,480.0,0.0,0
2825,1353600,439.1075,0.031066205352544785,0.00010587471479084343,472.625,0.0625,0
2827,1354560,432.788,0.027119196951389313,0.00010079500498250127,464.125,0.125,0
2829,1355520,431.2018,0.03784140571951866,0.00019521531066857278,473.25,0.0625,0
2831,1356480,430.3331,0.03487950563430786,0.00014072969497647136,480.0,0.0,0
2833,1357440,428.9125,0.032649628818035126,0.00022832081594970077,480.0,0.0,0
2835,1358400,436.8811,0.031431976705789566,0.0001496106560807675,469.375,0.0625,0
2837,1359360,433.6873,0.039111096411943436,0.0001376176078338176,480.0,0.0,0
2839,1360320,434.0791,0.03208847716450691,2.9410708521027118e-05,475.875,0.0625,0
2841,1361280,434.2377,0.029526228085160255,0.00011534216901054606,466.9375,0.125,0
2843,1362240,438.0488,0.0325230211019516,0.0002894909994211048,464.5,0.0625,0
