episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
4727,2264640,418.2292,0.0070831747725605965,0.032909661531448364,287.1875,0.6875,4
4729,2265600,417.706,0.006521683186292648,0.032854244112968445,239.6875,0.75,4
4731,2266560,423.849,0.008284417912364006,0.03271174430847168,254.125,0.625,4
4733,2267520,424.5607,0.0055467234924435616,0.0334845706820488,247.6875,0.875,4
4735,2268480,428.9907,0.0042160190641880035,0.031240567564964294,156.375,0.9375,4
4737,2269440,427.963,0.0063738832250237465,0.03411024063825607,271.1875,0.8125,4
4739,2270400,430.6614,0.005510443821549416,0.033169351518154144,213.4375,0.8125,4
4741,2271360,423.7437,0.00579670537263155,0.03501540422439575,238.5625,1.0,4
4743,2272320,420.9777,0.0051159001886844635,0.03201086074113846,204.5625,0.9375,4
4745,2273280,399.8224,0.018520070239901543,0.04117518290877342,274.125,0.75,4
4747,2274240,419.8907,0.005465423688292503,0.036797698587179184,229.875,1.0,4
4749,2275200,424.7503,0.006743659731000662,0.03518594801425934,267.5625,0.8125,4
4751,2276160,424.4524,0.005446419585496187,0.03492389991879463,185.375,1.0,4
4753,2277120,424.7375,0.008040489628911018,0.034715354442596436,268.4375,0.75,4
4755,2278080,411.528,0.005136485677212477,0.03573498874902725,199.1875,0.875,4
4757,2279040,417.0235,0.00990208424627781,0.033962029963731766,269.0625,0.75,4
4759,2280000,425.3322,0.0075165084563195705,0.0413452610373497,242.3125,0.8125,4
4761,2280960,416.368,0.0060580214485526085,0.03768180310726166,220.5,0.75,4
4763,2281920,425.7975,0.004385747946798801,0.03235296159982681,209.8125,0.875,4
4765,2282880,430.0506,0.0038946582935750484,0.03272734209895134,136.0625,1.0,4
4767,2283840,419.6204,0.006702551618218422,0.03264247626066208,228.25,0.8125,4
4769,2284800,426.3104,0.005360094364732504,0.03250463679432869,209.0,0.8125,4
4771,2285760,415.6546,0.006801284849643707,0.0319824181497097,228.75,0.875,4
4773,2286720,422.8761,0.007683016359806061,0.03441393002867699,244.625,0.8125,4
4775,2287680,423.2417,0.005732816644012928,0.03362409025430679,230.5625,0.875,4
4777,2288640,424.7962,0.007216018624603748,0.03319766744971275,230.75,0.75,4
4779,2289600,424.3771,0.006826579570770264,0.03230036795139313,261.0625,0.8125,4
4781,2290560,427.5639,0.0053630429320037365,0.03257564455270767,177.75,0.875,4
4783,2291520,425.0991,0.008108245208859444,0.03581971675157547,243.8125,0.75,4
4785,2292480,430.636,0.005880719982087612,0.03458705544471741,190.625,0.9375,4
4787,2293440,422.6999,0.007462545298039913,0.03559389337897301,257.625,0.8125,4
4789,2294400,421.4875,0.011925802566111088,0.03393588587641716,247.9375,0.6875,4
4791,2295360,425.4894,0.005452276207506657,0.03328241407871246,224.9375,0.875,4
4793,2296320,421.9825,0.00789125170558691,0.034003909677267075,260.0,0.75,4
4795,2297280,428.2936,0.005314558278769255,0.03064192831516266,220.625,0.875,4
4797,2298240,421.3871,0.007708951365202665,0.03335835784673691,220.1875,0.8125,4
4800,2299200,427.8236,0.007599484641104937,0.03547564148902893,307.5625,0.625,4
4802,2300160,421.1148,0.006062962114810944,0.03690441697835922,203.3125,0.8125,4
4804,2301120,424.3261,0.0056373802945017815,0.032585032284259796,169.5625,0.875,4
4806,2302080,410.9042,0.0066182734444737434,0.03709226846694946,177.125,0.875,4
4808,2303040,422.5235,0.005765154957771301,0.03344108909368515,190.9375,0.875,4
4810,2304000,419.4545,0.007664927281439304,0.03523022681474686,240.5,0.8125,4
4812,2304960,424.0145,0.008877871558070183,0.03485973924398422,276.8125,0.6875,4
4814,2305920,427.146,0.0056333281099796295,0.033231668174266815,242.875,0.9375,4
4816,2306880,421.7642,0.007218364160507917,0.038007933646440506,281.75,0.75,4
4818,2307840,417.1285,0.010543666779994965,0.044578760862350464,324.1875,0.625,4
4820,2308800,422.7135,0.0062277838587760925,0.04141668975353241,225.875,0.8125,4
4822,2309760,417.3348,0.004719030112028122,0.03728511929512024,220.5625,0.875,4
4824,2310720,422.4815,0.005194500088691711,0.03117414377629757,160.25,0.875,4
4826,2311680,415.5254,0.005588156171143055,0.031002497300505638,244.875,0.9375,4
4828,2312640,423.1539,0.005352066829800606,0.03744816780090332,208.6875,0.9375,4
4830,2313600,416.0987,0.0073683843947947025,0.03525415062904358,299.4375,0.8125,4
4832,2314560,424.4296,0.004918744787573814,0.032708294689655304,156.0625,0.9375,4
4834,2315520,422.7479,0.004405044484883547,0.03269477188587189,206.9375,0.9375,4
4836,2316480,414.0039,0.006297334097325802,0.0348123200237751,211.75,0.875,4
4838,2317440,426.7415,0.005381652154028416,0.03324304148554802,218.875,0.875,4
4840,2318400,424.8731,0.004972521681338549,0.03455527871847153,213.3125,1.0,4
4842,2319360,424.8317,0.004767300095409155,0.03442178666591644,193.0625,0.9375,4
4844,2320320,427.7852,0.006387851666659117,0.03134147450327873,194.75,0.9375,4
4846,2321280,410.0492,0.009705847129225731,0.03633908927440643,319.6875,0.625,4
4848,2322240,423.3596,0.006769746541976929,0.03316237032413483,245.1875,0.8125,4
4850,2323200,425.2362,0.006670747883617878,0.03226466849446297,254.4375,0.8125,4
4852,2324160,409.6874,0.008853191509842873,0.03513788431882858,340.625,0.6875,4
4854,2325120,418.0172,0.007031576707959175,0.0387704037129879,201.8125,0.8125,4
4856,2326080,415.7864,0.0059890602715313435,0.031910449266433716,250.25,0.8125,4
4858,2327040,429.7431,0.004492262378334999,0.03191988542675972,158.4375,1.0,4
4860,2328000,426.0663,0.00634418148547411,0.032455749809741974,201.625,0.8125,4
4862,2328960,422.3144,0.011140244081616402,0.03408721089363098,274.1875,0.75,4
4864,2329920,432.5002,0.004039169289171696,0.031881749629974365,130.0625,0.9375,4
4866,2330880,422.1114,0.008152738213539124,0.03164114058017731,284.3125,0.875,4
4868,2331840,428.9279,0.0076675331220030785,0.03257496654987335,258.5,0.6875,4
4870,2332800,423.3374,0.004967804066836834,0.03385787457227707,220.9375,0.9375,4
4872,2333760,422.8231,0.006315692327916622,0.032032426446676254,189.625,0.8125,4
4874,2334720,419.9612,0.004692981950938702,0.03294580802321434,200.125,0.9375,4
4876,2335680,427.4668,0.005714406259357929,0.03307229280471802,161.375,0.875,4
4878,2336640,426.0113,0.0062246425077319145,0.03351277858018875,233.875,0.875,4
4880,2337600,426.418,0.005120482761412859,0.03169601783156395,154.5625,0.875,4
4882,2338560,433.0088,0.004874511621892452,0.03417941927909851,149.5,0.9375,4
4884,2339520,427.1207,0.004829068668186665,0.03241655230522156,208.25,0.875,4
4886,2340480,427.4688,0.005332562606781721,0.032643020153045654,236.3125,0.8125,4
4888,2341440,432.6031,0.0043219830840826035,0.03102397732436657,162.0625,0.9375,4
4890,2342400,423.9505,0.0044618104584515095,0.033008869737386703,170.4375,0.9375,4
4892,2343360,424.3417,0.007259986363351345,0.03201010078191757,299.25,0.75,4
4894,2344320,424.5683,0.005845129024237394,0.032615285366773605,212.375,0.875,4
4896,2345280,421.4746,0.006141297053545713,0.0344991460442543,204.0,0.75,4
4898,2346240,397.3107,0.017039187252521515,0.04061049968004227,253.4375,0.75,4
4900,2347200,422.3748,0.007905866950750351,0.03083828091621399,278.625,0.75,4
4902,2348160,414.7966,0.005123915616422892,0.031721994280815125,187.625,0.875,4
4904,2349120,424.5656,0.005144926719367504,0.031066587194800377,207.5625,0.875,4
4906,2350080,422.1366,0.005474481265991926,0.034285176545381546,161.25,0.875,4
4908,2351040,419.0839,0.01853734813630581,0.030755560845136642,243.25,0.75,4
4910,2352000,424.6519,0.007470420561730862,0.03214994817972183,271.125,0.75,4
4912,2352960,419.1429,0.005529799498617649,0.032432056963443756,225.1875,0.9375,4
4914,2353920,418.8199,0.006170985754579306,0.03180376812815666,235.25,0.875,4
4916,2354880,427.7122,0.005060780793428421,0.033739835023880005,233.625,0.8125,4
4918,2355840,428.8716,0.006431606598198414,0.03269809111952782,203.0625,0.8125,4
4920,2356800,422.2073,0.005885184742510319,0.03384482488036156,239.75,0.8125,4
4922,2357760,426.7811,0.005707021337002516,0.034240998327732086,221.125,0.875,4
4924,2358720,425.3159,0.005999923683702946,0.03576032444834709,244.0625,0.875,4
4926,2359680,418.0211,0.00516513641923666,0.035400405526161194,232.125,0.8125,4
4928,2360640,432.1355,0.006581696681678295,0.03239860758185387,275.1875,0.6875,4
4930,2361600,416.3494,0.012212768197059631,0.033363282680511475,235.0625,0.875,4
4932,2362560,422.5321,0.006788861937820911,0.034300535917282104,243.875,0.8125,4
4934,2363520,421.519,0.005078006535768509,0.035172514617443085,225.625,0.9375,4
4936,2364480,420.7584,0.005849686451256275,0.034560613334178925,187.375,0.875,4
4938,2365440,417.9625,0.005406114738434553,0.0348878912627697,153.0625,0.8125,4
4940,2366400,422.7179,0.005313491448760033,0.0342777855694294,168.5,0.875,4
4942,2367360,424.8506,0.004905000329017639,0.033257272094488144,187.3125,0.9375,4
4944,2368320,415.8983,0.00818517804145813,0.031801577657461166,259.875,0.6875,4
4946,2369280,420.4853,0.008012156933546066,0.03408290445804596,261.4375,0.6875,4
4948,2370240,425.0005,0.005671407096087933,0.03289168328046799,234.25,0.9375,4
4950,2371200,418.5883,0.0047637782990932465,0.03428178280591965,201.375,0.9375,4
4952,2372160,427.6291,0.0046969205141067505,0.03553567826747894,178.25,0.9375,4
4954,2373120,424.425,0.005674091633409262,0.03409991413354874,188.8125,0.875,4
4956,2374080,423.2292,0.004998017568141222,0.03656963258981705,193.1875,0.9375,4
4958,2375040,424.6643,0.005681169219315052,0.03342223912477493,218.125,0.875,4
4960,2376000,414.3506,0.006056882441043854,0.030753936618566513,256.125,0.625,4
4962,2376960,428.7811,0.006407720968127251,0.031079163774847984,255.3125,0.8125,4
4964,2377920,417.2974,0.005101910792291164,0.0324837826192379,213.75,0.9375,4
4966,2378880,421.5557,0.005302197299897671,0.034600358456373215,208.9375,0.9375,4
4968,2379840,423.6416,0.007990251295268536,0.034606993198394775,286.75,0.75,4
4970,2380800,429.4071,0.007099946495145559,0.033265307545661926,246.75,0.8125,4
4972,2381760,424.6033,0.006483732722699642,0.03220432251691818,233.9375,0.8125,4
4974,2382720,422.9879,0.0056107984855771065,0.03258123621344566,227.5,0.9375,4
4976,2383680,423.0632,0.005745671223849058,0.03279336541891098,227.9375,0.875,4
4978,2384640,421.4807,0.004822203889489174,0.03337458148598671,191.625,0.8125,4
4980,2385600,415.4894,0.005617217160761356,0.034518323838710785,197.125,0.9375,4
4982,2386560,427.8526,0.0053431070409715176,0.034228309988975525,209.5,0.9375,4
4984,2387520,423.0127,0.004463137127459049,0.030723460018634796,131.625,1.0,4
4986,2388480,425.9374,0.006056579295545816,0.030855661258101463,152.125,0.875,4
4988,2389440,426.9344,0.006049491465091705,0.030640631914138794,205.375,0.8125,4
4990,2390400,433.4591,0.005665511358529329,0.03155876323580742,223.75,0.875,4
4992,2391360,428.6393,0.0055990079417824745,0.03299090266227722,231.75,0.9375,4
4994,2392320,426.87,0.006670253351330757,0.03339588642120361,233.5625,0.75,4
4996,2393280,424.7143,0.006492769345641136,0.031911514699459076,206.25,0.8125,4
4998,2394240,425.1254,0.006807612255215645,0.03116772137582302,207.1875,0.75,4
5000,2395200,430.252,0.006479107774794102,0.03162962943315506,240.8125,0.75,4
5002,2396160,428.3585,0.004892980679869652,0.03086468204855919,200.5625,0.875,4
5004,2397120,424.9837,0.005858755204826593,0.03869841992855072,203.625,0.8125,4
5006,2398080,429.8187,0.007634065113961697,0.03882375359535217,284.9375,0.75,4
5008,2399040,422.2105,0.0049244314432144165,0.04101176559925079,185.6875,0.875,4
5010,2400000,424.3667,0.00393004110082984,0.03599177300930023,220.9375,0.9375,4
5012,2400960,418.26,0.00739268260076642,0.03349560499191284,197.5625,0.875,4
5014,2401920,426.7783,0.006064693443477154,0.03260490298271179,224.625,0.8125,4
5016,2402880,424.2206,0.00527979526668787,0.03520050644874573,176.0625,0.9375,4
5018,2403840,425.8094,0.005656091496348381,0.033248525112867355,199.8125,0.9375,4
5020,2404800,424.2266,0.005585752427577972,0.03485953435301781,231.5625,0.875,4
5022,2405760,428.8114,0.006399291567504406,0.034373633563518524,227.6875,0.875,4
5024,2406720,409.4571,0.007018084637820721,0.03381211683154106,221.6875,0.9375,4
5026,2407680,430.0638,0.005038036964833736,0.03294949233531952,199.5625,0.9375,4
5028,2408640,429.3908,0.005606568418443203,0.03238522633910179,192.75,0.8125,4
5030,2409600,425.8897,0.00583600252866745,0.03183373063802719,238.4375,1.0,4
5032,2410560,427.3522,0.006726737134158611,0.0325159952044487,239.0625,0.875,4
5034,2411520,423.0941,0.007445983588695526,0.03181754797697067,269.3125,0.6875,4
5036,2412480,422.2451,0.006204590201377869,0.03334023058414459,223.875,0.875,4
5038,2413440,425.8451,0.005491217598319054,0.032464295625686646,178.0625,0.9375,4
5040,2414400,426.5277,0.00462887529283762,0.03542681038379669,175.125,0.9375,4
5042,2415360,420.794,0.0072145601734519005,0.034763481467962265,232.25,0.8125,4
5044,2416320,412.8137,0.020204253494739532,0.03204737976193428,234.3125,0.75,4
5046,2417280,406.4507,0.017316801473498344,0.033549048006534576,237.25,0.75,4
5048,2418240,417.1156,0.005157127045094967,0.03284154832363129,198.375,0.875,4
5050,2419200,431.9816,0.005152182187885046,0.03201381489634514,164.625,0.9375,4
5052,2420160,412.6209,0.009292248636484146,0.03413493186235428,225.0625,0.75,4
5054,2421120,427.9093,0.0035427173133939505,0.03404219076037407,147.8125,1.0,4
5056,2422080,423.8437,0.005927219986915588,0.032810188829898834,200.5,0.875,4
5058,2423040,426.9964,0.004236232489347458,0.03330818936228752,149.1875,0.9375,4
5060,2424000,426.0181,0.006488560698926449,0.033968135714530945,271.5,0.8125,4
5062,2424960,424.9624,0.0050500184297561646,0.034598760306835175,168.875,0.9375,4
5064,2425920,423.2879,0.0043045105412602425,0.032305218279361725,192.0625,1.0,4
5066,2426880,430.9875,0.0034642573446035385,0.03213642165064812,114.5,1.0,4
5068,2427840,410.8644,0.009852055460214615,0.04287633299827576,226.1875,0.75,4
5070,2428800,420.8425,0.005114051513373852,0.042217206209897995,271.9375,0.9375,4
5072,2429760,417.8339,0.007946212776005268,0.0400562584400177,252.75,0.625,4
5074,2430720,421.0982,0.0071347481571137905,0.03608354181051254,218.75,0.8125,4
5076,2431680,428.1843,0.0034798607230186462,0.031786005944013596,151.5625,1.0,4
5078,2432640,424.7399,0.005866591352969408,0.0347408652305603,193.9375,0.875,4
5080,2433600,428.4342,0.006960374768823385,0.033910807222127914,200.0625,0.8125,4
5082,2434560,411.1868,0.005082499235868454,0.03341388702392578,208.125,0.875,4
5084,2435520,418.2649,0.004755061119794846,0.032395634800195694,152.0625,0.9375,4
5086,2436480,408.3532,0.020817507058382034,0.03245850279927254,295.75,0.8125,4
5088,2437440,422.657,0.00619165226817131,0.031128212809562683,226.1875,0.8125,4
5090,2438400,423.5164,0.0043288725428283215,0.03197222203016281,196.625,0.9375,4
5092,2439360,422.3767,0.005670429207384586,0.03257882595062256,240.875,0.875,4
5094,2440320,429.9213,0.005894450470805168,0.032316744327545166,196.75,0.8125,4
5096,2441280,426.9639,0.005135763436555862,0.03220248594880104,160.5,0.875,4
5098,2442240,423.6734,0.0051154568791389465,0.031867772340774536,193.75,0.9375,4
5100,2443200,430.4676,0.005718662403523922,0.03083503618836403,229.6875,0.875,4
5102,2444160,417.0666,0.007845612242817879,0.033021748065948486,235.6875,0.8125,4
5104,2445120,416.1158,0.004661679733544588,0.03150676190853119,165.5,0.9375,4
5106,2446080,427.0422,0.0044545503333210945,0.03155685216188431,211.375,0.875,4
5108,2447040,424.6707,0.004942428320646286,0.03228123113512993,195.9375,0.9375,4
5110,2448000,429.2739,0.005752305965870619,0.03289772570133209,144.5,0.9375,4
5112,2448960,424.5113,0.004902169108390808,0.030667653307318687,200.875,0.875,4
5114,2449920,420.8193,0.004447590559720993,0.03119809553027153,158.4375,0.9375,4
5116,2450880,420.1055,0.007130309008061886,0.03346022963523865,181.625,0.875,4
5118,2451840,431.1802,0.004822683986276388,0.03402998670935631,213.0,0.875,4
5120,2452800,414.201,0.0070435116067528725,0.04084964096546173,237.6875,0.8125,4
5122,2453760,417.8115,0.0054565053433179855,0.037537723779678345,243.0,0.875,4
5124,2454720,426.6769,0.004810649901628494,0.034138552844524384,176.1875,0.9375,4
5126,2455680,419.776,0.0051260339096188545,0.032992079854011536,175.0,0.9375,4
5128,2456640,414.8942,0.007475589402019978,0.0360482856631279,223.6875,0.8125,4
5130,2457600,421.1982,0.005247385241091251,0.03535397723317146,172.8125,0.875,4
5132,2458560,422.7764,0.005340581759810448,0.032609723508358,226.125,0.875,4
5134,2459520,426.4491,0.0059562623500823975,0.0318867526948452,217.375,0.9375,4
5136,2460480,426.1103,0.005872771609574556,0.03238861262798309,185.3125,0.9375,4
5138,2461440,420.6429,0.006336189806461334,0.034823499619960785,197.5,0.875,4
5140,2462400,422.7274,0.0052817328833043575,0.03346852585673332,187.375,0.9375,4
5142,2463360,425.3784,0.004723880439996719,0.033754970878362656,144.1875,1.0,4
5144,2464320,421.1432,0.006201034877449274,0.036450207233428955,226.8125,0.875,4
5146,2465280,426.052,0.006468518637120724,0.034833118319511414,203.0625,0.875,4
5148,2466240,407.8049,0.01745900884270668,0.036390528082847595,241.75,0.8125,4
5150,2467200,417.629,0.007854553870856762,0.03502701222896576,246.5,0.75,4
5152,2468160,424.1605,0.0034857431892305613,0.033228799700737,115.6875,1.0,4
5154,2469120,425.6817,0.005557674914598465,0.03434266149997711,173.9375,0.9375,4
5156,2470080,416.2771,0.005763516761362553,0.040911588817834854,195.5,0.875,4
5158,2471040,417.5318,0.00587134063243866,0.041259072721004486,210.5625,0.875,4
5160,2472000,412.2518,0.0038383540231734514,0.038826942443847656,158.5,0.9375,4
5162,2472960,425.3175,0.006620157044380903,0.03564847260713577,198.125,0.8125,4
5164,2473920,406.8771,0.006102832034230232,0.033986665308475494,217.3125,0.9375,4
5166,2474880,417.6276,0.006260048598051071,0.03587358817458153,222.3125,0.8125,4
5168,2475840,427.5852,0.007290608249604702,0.035135723650455475,236.0625,0.75,4
5170,2476800,426.592,0.005130109842866659,0.03325159102678299,191.5625,0.9375,4
5172,2477760,421.2616,0.006053609307855368,0.03214272856712341,259.875,0.9375,4
5174,2478720,426.0028,0.005384155549108982,0.0329786092042923,196.6875,0.9375,4
5176,2479680,418.3005,0.00800230074673891,0.032154932618141174,227.5,0.8125,4
5178,2480640,428.5956,0.006295586470514536,0.03266710042953491,263.5,0.8125,4
5180,2481600,432.047,0.004937258083373308,0.04011477157473564,192.4375,0.9375,4
5182,2482560,413.9083,0.006516274996101856,0.03703088313341141,265.1875,0.8125,4
5184,2483520,431.7976,0.004834389314055443,0.031111618503928185,127.125,1.0,4
5186,2484480,405.8619,0.019692737609148026,0.032007213681936264,225.375,0.875,4
5188,2485440,398.3956,0.017248114570975304,0.04092831164598465,218.125,0.8125,4
5190,2486400,424.6563,0.004169922322034836,0.037466876208782196,160.875,0.9375,4
5192,2487360,419.6853,0.005931210704147816,0.03291850537061691,235.625,0.8125,4
5194,2488320,426.735,0.007519987411797047,0.035817939788103104,245.375,0.8125,4
5196,2489280,416.7408,0.006765900179743767,0.03150174021720886,310.125,0.8125,4
5198,2490240,414.6951,0.009152406826615334,0.031471796333789825,283.625,0.625,4
5200,2491200,422.2911,0.005289019085466862,0.0350441113114357,192.0,0.875,4
5202,2492160,410.5514,0.005177605897188187,0.035837627947330475,193.1875,0.875,4
5204,2493120,418.5837,0.006389252841472626,0.03520631045103073,230.875,0.875,4
5206,2494080,423.7631,0.007614805828779936,0.034052349627017975,241.0,0.8125,4
5208,2495040,426.763,0.003970903344452381,0.03199755400419235,148.75,0.9375,4
5210,2496000,426.9961,0.007345365360379219,0.033467333763837814,207.5625,0.75,4
5212,2496960,415.3324,0.011384746059775352,0.031211107969284058,283.6875,0.625,4
5214,2497920,432.7079,0.004527010954916477,0.0313943475484848,122.5,1.0,4
5216,2498880,428.0201,0.005898748058825731,0.03717144578695297,166.75,0.875,4
5218,2499840,423.6718,0.004976981319487095,0.03474266827106476,165.1875,0.875,4
5220,2500800,427.4328,0.005909887608140707,0.020205996930599213,212.5,0.8125,4
5222,2501760,441.0758,0.004023733548820019,0.018658477813005447,128.5625,0.9375,4
5224,2502720,405.6182,0.010630692355334759,0.018182864412665367,233.8125,0.75,4
5226,2503680,440.7424,0.004218053072690964,0.01748567819595337,124.5,0.9375,4
5228,2504640,438.0826,0.0065687308087944984,0.021301520988345146,211.375,0.8125,4
5230,2505600,437.1616,0.005833762232214212,0.019623462110757828,190.0625,0.875,4
5232,2506560,439.4165,0.00436610821634531,0.023109443485736847,103.0625,1.0,4
5234,2507520,438.9008,0.00696585513651371,0.020082267001271248,236.9375,0.75,4
5236,2508480,438.0223,0.005062499549239874,0.026462292298674583,186.875,0.9375,4
5238,2509440,419.0021,0.008246985264122486,0.022537998855113983,211.625,0.75,4
5240,2510400,439.1486,0.003903233679011464,0.017282960936427116,118.375,1.0,4
5242,2511360,437.9006,0.00483282282948494,0.017346922308206558,165.625,0.875,4
5244,2512320,434.4129,0.004823431372642517,0.017593203112483025,221.4375,0.9375,4
5246,2513280,431.2842,0.005836646072566509,0.017620645463466644,234.0625,0.875,4
5248,2514240,430.459,0.004988113883882761,0.02346743457019329,199.5,0.9375,4
5250,2515200,431.8769,0.006223666947335005,0.02110115997493267,226.0,0.875,4
5252,2516160,431.7291,0.006504615303128958,0.01919027790427208,184.1875,0.8125,4
5254,2517120,434.2884,0.005551925860345364,0.017690902575850487,219.8125,0.8125,4
5256,2518080,421.0795,0.009111300110816956,0.01644067093729973,163.5,0.9375,4
5258,2519040,435.7909,0.00455008540302515,0.016862325370311737,167.5625,0.9375,4
5260,2520000,426.7917,0.0053212884813547134,0.01641125977039337,197.25,0.9375,4
5262,2520960,432.9143,0.0057745445519685745,0.016279827803373337,197.25,0.9375,4
5264,2521920,433.9142,0.006006493233144283,0.018095169216394424,178.8125,0.8125,4
5266,2522880,420.6671,0.01933303475379944,0.017794549465179443,179.1875,0.875,4
5268,2523840,434.8959,0.005278768017888069,0.020943235605955124,142.0,0.875,4
5270,2524800,430.0301,0.005112281069159508,0.01910272054374218,225.8125,1.0,4
5272,2525760,420.0981,0.006423038896173239,0.016408316791057587,270.625,0.8125,4
5274,2526720,437.889,0.006184436846524477,0.018328720703721046,214.75,0.875,4
5276,2527680,436.4961,0.005714810453355312,0.015579095110297203,221.625,0.875,4
5278,2528640,434.3698,0.004042628221213818,0.016218168660998344,157.3125,1.0,4
5281,2529600,438.6958,0.005594748537987471,0.01679607294499874,253.875,0.8125,4
5283,2530560,437.6624,0.003967789001762867,0.017010841518640518,153.625,0.9375,4
5285,2531520,431.3699,0.00545906089246273,0.019030477851629257,186.875,0.875,4
5287,2532480,439.2433,0.005975578911602497,0.019733969122171402,170.5,0.875,4
5289,2533440,437.8353,0.006901524029672146,0.017553163692355156,258.8125,0.75,4
5291,2534400,428.2436,0.004775846842676401,0.017930608242750168,181.625,0.9375,4
5293,2535360,436.2853,0.005938400514423847,0.017429178580641747,241.0625,0.8125,4
5295,2536320,434.9312,0.00530756451189518,0.017899084836244583,192.3125,0.875,4
5297,2537280,426.2524,0.009865879081189632,0.01838652603328228,245.75,0.75,4
5299,2538240,431.8609,0.006199527531862259,0.017923258244991302,229.4375,0.75,4
5301,2539200,416.6993,0.01605878211557865,0.027850523591041565,179.5,0.9375,4
5303,2540160,429.0434,0.004551523365080357,0.028397787362337112,218.3125,0.9375,4
5305,2541120,430.8463,0.004216159228235483,0.018382878974080086,144.5625,0.875,4
5307,2542080,433.9586,0.003930443432182074,0.01718027889728546,157.875,1.0,4
5309,2543040,438.7045,0.00478331558406353,0.01701456494629383,153.5625,0.875,4
5311,2544000,432.9082,0.0058800531551241875,0.016620811074972153,230.875,0.875,4
5313,2544960,426.0387,0.007523427717387676,0.020432593300938606,188.9375,0.875,4
5315,2545920,426.2584,0.016150543466210365,0.01862144283950329,196.9375,0.8125,4
5317,2546880,429.9014,0.004382465034723282,0.017024192959070206,176.5625,0.9375,4
5319,2547840,437.6182,0.0030506497714668512,0.017227478325366974,128.4375,1.0,4
5321,2548800,437.4057,0.005378806497901678,0.016464678570628166,179.5,0.8125,4
5323,2549760,438.2119,0.0051668183878064156,0.016540391370654106,219.0,0.875,4
5325,2550720,418.0514,0.005383701995015144,0.019052058458328247,167.125,0.9375,4
5327,2551680,435.0221,0.00506765628233552,0.018318284302949905,156.3125,0.9375,4
5329,2552640,438.4856,0.006017362233251333,0.016754375770688057,174.625,0.75,4
5331,2553600,425.7923,0.015393875539302826,0.016678184270858765,196.75,0.875,4
5333,2554560,438.6828,0.0040947506204247475,0.017437312752008438,129.375,1.0,4
5335,2555520,431.3443,0.005207831040024757,0.017412004992365837,187.4375,0.9375,4
5337,2556480,431.3706,0.0047692712396383286,0.016392840072512627,167.3125,0.9375,4
5339,2557440,426.3466,0.011508317664265633,0.01694098860025406,201.375,0.8125,4
5341,2558400,429.554,0.00601738877594471,0.01568886823952198,179.125,0.8125,4
5343,2559360,431.7014,0.006428815424442291,0.017265086993575096,169.375,0.875,4
5345,2560320,442.9571,0.003872481407597661,0.016752921044826508,150.0,0.9375,4
5347,2561280,433.1126,0.004333091899752617,0.01668538898229599,157.875,0.875,4
5349,2562240,441.5207,0.004867305513471365,0.01604265719652176,159.6875,1.0,4
5351,2563200,435.582,0.003919113427400589,0.01703958958387375,168.625,1.0,4
5353,2564160,434.554,0.007144360803067684,0.018270544707775116,228.75,0.6875,4
5355,2565120,436.0182,0.005350491032004356,0.017290618270635605,189.6875,0.875,4
5357,2566080,435.1638,0.004228001460433006,0.015988264232873917,134.0,1.0,4
5359,2567040,438.2945,0.005295446142554283,0.01744542457163334,173.25,0.9375,4
5361,2568000,438.5994,0.004151646047830582,0.017728643491864204,123.3125,1.0,4
5363,2568960,440.2223,0.004170366562902927,0.01680171675980091,161.25,0.9375,4
5365,2569920,434.7941,0.006318030878901482,0.017919939011335373,221.4375,0.9375,4
5367,2570880,426.2848,0.005305820144712925,0.01728077232837677,149.5625,0.875,4
5369,2571840,429.3471,0.011451523751020432,0.017274994403123856,347.125,0.625,4
5371,2572800,436.9621,0.007775453384965658,0.017089104279875755,196.1875,0.75,4
5373,2573760,436.8057,0.005799342878162861,0.017005398869514465,185.75,0.8125,4
5375,2574720,431.0549,0.0047635361552238464,0.01707274466753006,176.75,0.9375,4
5377,2575680,436.6694,0.005050818435847759,0.015928052365779877,183.875,0.9375,4
5379,2576640,431.1336,0.003962305840104818,0.01612265408039093,197.9375,0.875,4
5381,2577600,430.6984,0.005044491495937109,0.01934223622083664,236.625,0.9375,4
5383,2578560,426.1934,0.01721792295575142,0.018937811255455017,196.8125,0.8125,4
5385,2579520,425.6693,0.004201521631330252,0.016645025461912155,164.375,0.9375,4
5387,2580480,421.5287,0.016450658440589905,0.01639101654291153,203.5625,0.875,4
5389,2581440,431.2865,0.0065778405405581,0.019636940211057663,171.25,0.8125,4
5391,2582400,416.1453,0.005593256559222937,0.02415761910378933,171.0625,0.8125,4
5393,2583360,433.8478,0.004210599232465029,0.01610143855214119,107.375,0.9375,4
5395,2584320,436.4357,0.005256555043160915,0.01662364974617958,160.5,0.8125,4
5397,2585280,436.3695,0.007153427693992853,0.018656402826309204,193.5625,0.75,4
5399,2586240,435.3122,0.005464242771267891,0.01758858561515808,235.375,0.875,4
5401,2587200,434.1664,0.007059293799102306,0.016358157619833946,227.375,0.75,4
5403,2588160,435.3684,0.0038439002819359303,0.016689924523234367,168.125,0.9375,4
5405,2589120,439.0518,0.004825606010854244,0.020889854058623314,157.625,0.875,4
5407,2590080,429.2794,0.005892582703381777,0.020854627713561058,216.1875,0.8125,4
