episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
715,342720,335.7396,0.08656993508338928,0.00030164618510752916,480.0,0.0,0
717,343680,341.128,0.08220413327217102,0.000273844605544582,480.0,0.0,0
719,344640,340.658,0.08475403487682343,0.00032448710408061743,480.0,0.0,0
721,345600,340.9962,0.0707893967628479,0.0002466663718223572,480.0,0.0,0
723,346560,351.067,0.06100489944219589,0.00030583489569835365,480.0,0.0,0
725,347520,343.3272,0.08249185234308243,0.00026359682669863105,480.0,0.0,0
727,348480,345.8801,0.07882101833820343,0.0003143938665743917,451.75,0.0625,0
729,349440,346.2048,0.07234865427017212,0.00028681789990514517,450.75,0.0625,0
731,350400,343.4695,0.08697468042373657,0.00032773669227026403,480.0,0.0,0
733,351360,339.2932,0.09372492879629135,0.0003142408677376807,480.0,0.0,0
735,352320,349.4796,0.070157989859581,0.0002708507527131587,480.0,0.0,0
737,353280,344.7967,0.08867818117141724,0.00029866848490200937,480.0,0.0,0
739,354240,334.5578,0.08488211780786514,0.0002327247493667528,480.0,0.0,0
741,355200,347.2057,0.07784278690814972,0.0002870933385565877,480.0,0.0,0
743,356160,344.5165,0.08416321873664856,0.0003195991739630699,480.0,0.0,0
745,357120,344.7232,0.07463230192661285,0.00028092102729715407,480.0,0.0,0
747,358080,352.2867,0.0674208402633667,0.0003011198132298887,480.0,0.0,0
749,359040,343.9121,0.07907304912805557,0.0002804623218253255,480.0,0.0,0
751,360000,344.0704,0.07610916346311569,0.0003564194485079497,480.0,0.0,0
753,360960,341.3271,0.07040770351886749,0.00031887972727417946,480.0,0.0,0
755,361920,340.3814,0.07934574782848358,0.00031978741753846407,480.0,0.0,0
757,362880,341.1836,0.06944788992404938,0.0002928616595454514,480.0,0.0,0
759,363840,342.0646,0.07739183306694031,0.0002203994372393936,450.4375,0.0625,0
761,364800,341.2507,0.06895571947097778,0.00025444661150686443,480.0,0.0,0
763,365760,350.9273,0.05770766735076904,0.00026725346106104553,480.0,0.0,0
765,366720,353.4814,0.08055637031793594,0.0002362038940191269,480.0,0.0,0
767,367680,354.6834,0.07442176342010498,0.00026844831882044673,480.0,0.0,0
769,368640,345.5712,0.08645802736282349,0.0002509668411221355,480.0,0.0,0
771,369600,356.8396,0.06283073872327805,0.0003194210585206747,480.0,0.0,0
773,370560,349.7661,0.08042153716087341,0.0002901755506172776,480.0,0.0,0
775,371520,353.6349,0.08104986697435379,0.0002900608815252781,480.0,0.0,0
777,372480,346.2055,0.0733766034245491,0.00031821217271499336,480.0,0.0,0
779,373440,353.4254,0.08397035300731659,0.00022753920347895473,480.0,0.0,0
781,374400,350.9295,0.07387157529592514,0.0002470018807798624,480.0,0.0,0
783,375360,346.3596,0.08135472983121872,0.0002522764843888581,480.0,0.0,0
785,376320,348.9574,0.07722431421279907,0.0002527782926335931,480.0,0.0,0
787,377280,352.3364,0.0674474686384201,0.00029024999821558595,450.3125,0.0625,0
789,378240,347.7194,0.08562962710857391,0.0002634679840411991,480.0,0.0,0
791,379200,345.9991,0.0824396014213562,0.000340327707817778,480.0,0.0,0
793,380160,349.2155,0.07436837255954742,0.0002863084082491696,480.0,0.0,0
795,381120,358.1461,0.07753849029541016,0.0001934344181790948,480.0,0.0,0
797,382080,352.8162,0.07542577385902405,0.0002182068710681051,480.0,0.0,0
799,383040,350.8874,0.071255162358284,0.0002503282739780843,451.0,0.0625,0
801,384000,347.2902,0.0777338445186615,0.0002534280938562006,480.0,0.0,0
803,384960,351.6765,0.07225567102432251,0.00024013085931073874,451.25,0.0625,0
805,385920,357.9552,0.06652280688285828,0.00023412343580275774,480.0,0.0,0
807,386880,360.6434,0.07224959135055542,0.00019124132813885808,480.0,0.0,0
809,387840,359.5148,0.06139935180544853,0.00025335774989798665,480.0,0.0,0
811,388800,355.4231,0.07124526798725128,0.00034157856134697795,480.0,0.0,0
813,389760,352.5183,0.07202333956956863,0.0002562127192504704,480.0,0.0,0
815,390720,355.5308,0.061006881296634674,0.0002850777527783066,480.0,0.0,0
817,391680,358.9987,0.07225589454174042,0.0002864596899598837,480.0,0.0,0
819,392640,359.6669,0.07260768115520477,0.00027267535915598273,480.0,0.0,0
821,393600,346.0309,0.07918187975883484,0.0002719722397159785,480.0,0.0,0
823,394560,356.0274,0.07436510920524597,0.00021007927716709673,480.0,0.0,0
825,395520,356.5245,0.06364823132753372,0.00019277642422821373,450.25,0.0625,0
827,396480,358.9223,0.07256554067134857,0.00018765844288282096,480.0,0.0,0
829,397440,356.6441,0.07444499433040619,0.00023407908156514168,480.0,0.0,0
831,398400,357.085,0.077488012611866,0.00026711105601862073,480.0,0.0,0
833,399360,359.6717,0.07615849375724792,0.00023121596314013004,480.0,0.0,0
835,400320,357.7783,0.0710790604352951,0.00025613149045966566,480.0,0.0,0
837,401280,364.4119,0.06607986241579056,0.0002531405189074576,480.0,0.0,0
839,402240,347.2928,0.0767693817615509,0.00027744731050916016,480.0,0.0,0
841,403200,354.5559,0.0779891163110733,0.00027436597156338394,480.0,0.0,0
843,404160,358.2487,0.0754808709025383,0.0002883764391299337,480.0,0.0,0
845,405120,357.3707,0.07104995846748352,0.00027506801416166127,480.0,0.0,0
847,406080,363.2742,0.06748116761445999,0.0002681165933609009,480.0,0.0,0
849,407040,347.765,0.07870128005743027,0.0002666925429366529,480.0,0.0,0
851,408000,354.4711,0.08391475677490234,0.00020345774828456342,480.0,0.0,0
853,408960,366.9088,0.06560900807380676,0.0002061951527139172,480.0,0.0,0
855,409920,363.4189,0.06352423876523972,0.00023913003678899258,480.0,0.0,0
857,410880,360.0814,0.06676694750785828,0.00027496024267748,480.0,0.0,0
859,411840,359.2266,0.06828472018241882,0.000268219446297735,480.0,0.0,0
861,412800,358.0071,0.08109124004840851,0.0002541420981287956,480.0,0.0,0
863,413760,356.9161,0.0728665366768837,0.0002789665595628321,480.0,0.0,0
865,414720,357.6693,0.07691715657711029,0.00026851228903979063,480.0,0.0,0
867,415680,360.7544,0.07077687978744507,0.0002001978427870199,480.0,0.0,0
869,416640,358.4429,0.0668947696685791,0.0001987377618206665,451.25,0.0625,0
871,417600,352.792,0.06960080564022064,0.00018912262748926878,480.0,0.0,0
873,418560,362.9631,0.07751403748989105,0.0001666533062234521,480.0,0.0,0
875,419520,358.3408,0.07700622826814651,0.00022270655608735979,480.0,0.0,0
877,420480,357.7257,0.07109787315130234,0.00022785422333981842,480.0,0.0,0
879,421440,355.7652,0.0761992335319519,0.0002998141571879387,480.0,0.0,0
881,422400,359.9155,0.06800536811351776,0.00025514280423521996,480.0,0.0,0
883,423360,360.6765,0.0689854696393013,0.00024375831708312035,480.0,0.0,0
885,424320,355.8264,0.07334399223327637,0.0002815393381752074,480.0,0.0,0
887,425280,358.2441,0.06790462881326675,0.0002755577443167567,480.0,0.0,0
889,426240,359.2046,0.07424477487802505,0.00025864277267828584,480.0,0.0,0
891,427200,361.2448,0.07308898866176605,0.00020301660697441548,480.0,0.0,0
893,428160,354.2186,0.07795444130897522,0.00018857365648727864,480.0,0.0,0
895,429120,365.1396,0.06701086461544037,0.0002709779073484242,480.0,0.0,0
897,430080,360.6699,0.06864427030086517,0.0002449295134283602,480.0,0.0,0
899,431040,356.1926,0.06320948898792267,0.00018402643036097288,450.625,0.0625,0
901,432000,360.502,0.07529501616954803,0.00022475759033113718,480.0,0.0,0
903,432960,356.6928,0.07304838299751282,0.00022164748224895447,480.0,0.0,0
905,433920,366.7472,0.06252443045377731,0.00020959743415005505,480.0,0.0,0
907,434880,362.71,0.06664486229419708,0.00027094289544038475,451.3125,0.0625,0
909,435840,362.4074,0.059291403740644455,0.0002470731851644814,480.0,0.0,0
911,436800,355.8271,0.07181908190250397,0.00020867990679107606,480.0,0.0,0
913,437760,366.156,0.06754042208194733,0.00020716257859021425,480.0,0.0,0
915,438720,356.7075,0.07343883067369461,0.0002027824375545606,480.0,0.0,0
917,439680,365.7602,0.061374224722385406,0.0002145911566913128,480.0,0.0,0
919,440640,356.4439,0.08063614368438721,0.00018709475989453495,480.0,0.0,0
921,441600,361.874,0.060353826731443405,0.00016677044914104044,480.0,0.0,0
923,442560,358.8967,0.06976225972175598,0.00023731932742521167,480.0,0.0,0
925,443520,363.0702,0.06611134111881256,0.0002759344060905278,480.0,0.0,0
927,444480,365.2026,0.05895688012242317,0.00014651918900199234,480.0,0.0,0
929,445440,365.5194,0.06067197397351265,0.00021832002676092088,480.0,0.0,0
931,446400,366.7347,0.059469081461429596,0.00017386296531185508,480.0,0.0,0
933,447360,364.9214,0.06473636627197266,0.00022827996872365475,480.0,0.0,0
935,448320,365.0644,0.0636834129691124,0.0002650128735695034,451.625,0.0625,0
937,449280,356.38,0.06586899608373642,0.0002375431067775935,480.0,0.0,0
939,450240,362.4376,0.06993529200553894,0.00023291289107874036,480.0,0.0,0
941,451200,358.0346,0.06385163962841034,0.00022145941329654306,451.75,0.0625,0
943,452160,363.053,0.07061845064163208,0.000230659352382645,480.0,0.0,0
945,453120,366.2823,0.06548644602298737,0.0002439565578242764,480.0,0.0,0
947,454080,366.97,0.0588315911591053,0.0002149698557332158,480.0,0.0,0
949,455040,371.6832,0.05512685328722,0.00022731663193553686,450.625,0.0625,0
951,456000,364.9337,0.057485852390527725,0.0002680955221876502,480.0,0.0,0
953,456960,370.8831,0.061970699578523636,0.0002481955161783844,480.0,0.0,0
955,457920,370.0085,0.05629175156354904,0.0002620610175654292,450.4375,0.0625,0
957,458880,371.6777,0.060648202896118164,0.00023814533778931946,451.875,0.0625,0
960,459840,365.848,0.05392615497112274,0.00020562615827657282,480.0,0.0,0
962,460800,369.2749,0.05634250491857529,0.0001952490711119026,451.4375,0.0625,0
964,461760,372.5967,0.058371953666210175,0.00023436603078152984,480.0,0.0,0
966,462720,368.9005,0.056993383914232254,0.00021180720068514347,480.0,0.0,0
968,463680,367.7247,0.060434479266405106,0.0002186349593102932,480.0,0.0,0
970,464640,363.0028,0.060474518686532974,0.00024101207964122295,480.0,0.0,0
972,465600,369.5697,0.06056934595108032,0.00023951998446136713,480.0,0.0,0
974,466560,369.9214,0.06434768438339233,0.00023342587519437075,480.0,0.0,0
976,467520,375.4922,0.04932597652077675,0.000164565906743519,480.0,0.0,0
978,468480,377.1969,0.04996265470981598,0.00017711792315822095,480.0,0.0,0
980,469440,362.6857,0.05789143592119217,0.00020872856839559972,480.0,0.0,0
982,470400,366.8531,0.06464949250221252,0.00023700317251496017,480.0,0.0,0
984,471360,371.4952,0.05710994079709053,0.00021133360860403627,480.0,0.0,0
986,472320,372.1477,0.05238904803991318,0.00023497355869039893,480.0,0.0,0
988,473280,369.1921,0.06057050824165344,0.000228184784646146,480.0,0.0,0
990,474240,375.2795,0.048251956701278687,0.0002255976723972708,480.0,0.0,0
992,475200,370.7537,0.059172727167606354,0.000250721990596503,480.0,0.0,0
994,476160,371.8619,0.050136808305978775,0.00023852079175412655,480.0,0.0,0
996,477120,369.1377,0.05946798995137215,0.00024039132404141128,452.4375,0.0625,0
998,478080,372.3652,0.06097796931862831,0.00021203553478699178,480.0,0.0,0
1000,479040,368.9123,0.06585581600666046,0.00022242474369704723,480.0,0.0,0
1002,480000,371.0438,0.05863621085882187,0.00021131560788489878,480.0,0.0,0
1004,480960,371.2656,0.047453202307224274,0.00018784221902024,451.125,0.0625,0
1006,481920,365.9691,0.06043809652328491,0.0002062841085717082,480.0,0.0,0
1008,482880,371.7777,0.055714864283800125,0.00020276964642107487,480.0,0.0,0
1010,483840,370.2131,0.05198714882135391,0.0002169931831303984,480.0,0.0,0
1012,484800,372.0902,0.0482562817633152,0.00018809479661285877,480.0,0.0,0
1014,485760,366.8306,0.053564731031656265,0.00020017183851450682,480.0,0.0,0
1016,486720,378.6366,0.0458175353705883,0.00019858728046528995,480.0,0.0,0
1018,487680,371.2976,0.05805487930774689,0.00020148945623077452,480.0,0.0,0
1020,488640,378.4064,0.04476385563611984,0.0002446044236421585,480.0,0.0,0
1022,489600,372.157,0.05351278930902481,0.0002342195948585868,480.0,0.0,0
1024,490560,365.6126,0.0548793226480484,0.00022249719768296927,480.0,0.0,0
1026,491520,365.25,0.052382417023181915,0.00023688419605605304,480.0,0.0,0
1028,492480,368.2232,0.0530996173620224,0.00028420251328498125,480.0,0.0,0
1030,493440,370.3968,0.048745620995759964,0.00023493345361202955,480.0,0.0,0
1032,494400,367.7248,0.05251523107290268,0.00022766052279621363,480.0,0.0,0
1034,495360,370.0163,0.053444623947143555,0.0002033311757259071,480.0,0.0,0
1036,496320,368.8604,0.05366856977343559,0.0001252164365723729,480.0,0.0,0
1038,497280,369.5883,0.052878040820360184,0.00019415798305999488,480.0,0.0,0
1040,498240,365.0914,0.05304298922419548,0.00018155953148379922,480.0,0.0,0
1042,499200,367.2966,0.044658854603767395,0.00021196201851125807,480.0,0.0,0
1044,500160,368.0471,0.046408962458372116,0.0002155120309907943,480.0,0.0,0
1046,501120,370.0783,0.046934179961681366,0.00019430610700510442,480.0,0.0,0
1048,502080,368.8249,0.04719527065753937,0.0002510746999178082,480.0,0.0,0
1050,503040,375.7244,0.04554251581430435,0.0002198500733356923,453.4375,0.0625,0
1052,504000,368.775,0.04499093443155289,0.0001673507213126868,454.5625,0.0625,0
1054,504960,366.3257,0.051885396242141724,0.0001698746782494709,480.0,0.0,0
1056,505920,364.5525,0.05618481710553169,0.00024178744934033602,480.0,0.0,0
1058,506880,366.9052,0.053553443402051926,0.00022539948986377567,480.0,0.0,0
1060,507840,367.333,0.05132816731929779,0.00020678153668995947,480.0,0.0,0
1062,508800,369.264,0.04863126203417778,0.0002082489663735032,454.0625,0.0625,0
1064,509760,363.8465,0.056890819221735,0.00017960675177164376,480.0,0.0,0
1066,510720,370.5825,0.04839403182268143,0.00017290801042690873,480.0,0.0,0
1068,511680,364.4461,0.05229983106255531,0.0002260642359033227,452.625,0.0625,0
1070,512640,370.3152,0.03797215223312378,0.0001897222682600841,452.8125,0.0625,0
1072,513600,369.1159,0.04783743619918823,0.00017206644406542182,480.0,0.0,0
1074,514560,368.2707,0.050769150257110596,0.0001933765015564859,480.0,0.0,0
1076,515520,364.2181,0.05984826385974884,0.0002430531312711537,480.0,0.0,0
1078,516480,368.4173,0.04370366781949997,0.00022012395493220538,480.0,0.0,0
1080,517440,368.4488,0.044966038316488266,0.00020191531802993268,480.0,0.0,0
1082,518400,364.8541,0.04410835728049278,0.00019959951168857515,421.25,0.125,0
1084,519360,368.4396,0.05342116206884384,0.00022738132975064218,480.0,0.0,0
1086,520320,368.4451,0.04628000780940056,0.0001984971750061959,454.0,0.0625,0
1088,521280,367.4154,0.05128033831715584,0.00022919781622476876,480.0,0.0,0
1090,522240,368.337,0.05739465355873108,0.00021559270680882037,480.0,0.0,0
1092,523200,369.2046,0.0522439107298851,0.00024616712471470237,480.0,0.0,0
1094,524160,371.9605,0.04927579313516617,0.000231711586820893,453.6875,0.0625,0
1096,525120,367.5115,0.050563566386699677,0.0001860834308899939,454.625,0.0625,0
1098,526080,368.8,0.05082160234451294,0.00019612481992226094,480.0,0.0,0
1100,527040,369.7548,0.046474333852529526,0.00021595919679384679,480.0,0.0,0
1102,528000,371.4564,0.03779590502381325,0.00021357208606787026,453.9375,0.0625,0
1104,528960,367.1465,0.047553010284900665,0.00021328071306925267,480.0,0.0,0
1106,529920,364.6337,0.052817899733781815,0.00020231175585649908,454.1875,0.0625,0
1108,530880,368.3566,0.04905951768159866,0.0002080986014334485,480.0,0.0,0
1110,531840,368.9066,0.047125522047281265,0.0002297844475833699,480.0,0.0,0
1112,532800,373.0946,0.0356367863714695,0.0002009693707805127,480.0,0.0,0
1114,533760,370.2554,0.04680212587118149,0.00017885671695694327,480.0,0.0,0
1116,534720,367.1137,0.05601821467280388,0.00015998020535334945,480.0,0.0,0
1118,535680,372.4926,0.04515127092599869,0.0001810315006878227,480.0,0.0,0
1120,536640,368.0834,0.045376140624284744,0.0002353453019168228,480.0,0.0,0
1122,537600,367.1085,0.0563252791762352,0.00021287694107741117,480.0,0.0,0
1124,538560,373.0839,0.0551813580095768,0.00022908746905159205,453.0625,0.0625,0
1126,539520,370.4353,0.05634313076734543,0.00021879066480323672,480.0,0.0,0
1128,540480,371.7814,0.05461690202355385,0.00023518103989772499,450.375,0.0625,0
1130,541440,377.3713,0.041544437408447266,0.00019240430265199393,454.25,0.0625,0
1132,542400,372.7174,0.05493438243865967,0.0002767713740468025,480.0,0.0,0
1134,543360,368.6809,0.04715254157781601,0.0002649183152243495,480.0,0.0,0
1136,544320,372.0414,0.060010530054569244,0.00017410637519787997,480.0,0.0,0
1138,545280,371.4386,0.05477116256952286,0.00018089267541654408,480.0,0.0,0
1140,546240,369.4091,0.05971979722380638,0.00030561810126528144,480.0,0.0,0
1142,547200,374.594,0.05082232877612114,0.00024446420138701797,480.0,0.0,0
1144,548160,373.9928,0.048040345311164856,0.00017252549878321588,480.0,0.0,0
1146,549120,373.4028,0.050615664571523666,0.00019309762865304947,451.9375,0.0625,0
1148,550080,375.2898,0.049660198390483856,0.0001854195725172758,454.625,0.0625,0
1150,551040,372.4524,0.05084134638309479,0.0002013276534853503,480.0,0.0,0
1152,552000,374.2171,0.04721201956272125,0.00022807728964835405,480.0,0.0,0
1154,552960,374.0107,0.05109550803899765,0.00022370833903551102,480.0,0.0,0
1156,553920,366.9842,0.05551912635564804,0.00017637904966250062,480.0,0.0,0
1158,554880,375.0129,0.044906891882419586,0.00019367590721230954,480.0,0.0,0
1160,555840,374.3949,0.04831213876605034,0.00016346914344467223,480.0,0.0,0
1162,556800,377.8963,0.047487132251262665,0.00020682497415691614,480.0,0.0,0
1164,557760,375.9516,0.04998238757252693,0.00020663018221966922,480.0,0.0,0
1166,558720,370.5295,0.05754011869430542,0.00022240936232265085,451.6875,0.0625,0
1168,559680,370.7321,0.048950180411338806,0.0001821240148274228,480.0,0.0,0
1170,560640,375.1267,0.05305471271276474,0.0001652337668929249,480.0,0.0,0
1172,561600,371.4107,0.0450538694858551,0.0002299443440278992,453.8125,0.0625,0
1174,562560,371.8379,0.0518009327352047,0.0002207918296335265,453.25,0.0625,0
1176,563520,374.3895,0.05136635899543762,0.0001876899041235447,450.6875,0.0625,0
1178,564480,370.6425,0.05537056922912598,0.00018590150284580886,480.0,0.0,0
1180,565440,370.1771,0.053052641451358795,0.00023804260126780719,453.4375,0.0625,0
1182,566400,372.8667,0.05461135879158974,0.00022043148055672646,480.0,0.0,0
1184,567360,380.7731,0.04147378355264664,0.00020260280871298164,480.0,0.0,0
1186,568320,374.3252,0.049828968942165375,0.0001752720563672483,480.0,0.0,0
1188,569280,370.7345,0.06279890239238739,0.0002322479704162106,480.0,0.0,0
1190,570240,371.4955,0.05791882425546646,0.0002017360384343192,480.0,0.0,0
1192,571200,373.6341,0.045266520231962204,0.00017250320524908602,480.0,0.0,0
1194,572160,373.5653,0.049923986196517944,0.00018513358372729272,480.0,0.0,0
1196,573120,376.134,0.05195499584078789,0.00020677816064562649,480.0,0.0,0
1198,574080,374.5378,0.04819829761981964,0.00019769363279920071,480.0,0.0,0
1200,575040,371.9382,0.05722517520189285,0.00022663857089355588,452.3125,0.0625,0
