episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
717,343680,428.066,0.06251832842826843,0.0007456940365955234,480.0,0.0,0
719,344640,428.3599,0.06409673392772675,0.0009398246183991432,480.0,0.0,0
721,345600,428.9725,0.06255834549665451,0.0009414120577275753,480.0,0.0,0
723,346560,428.3211,0.06352336704730988,0.0002204525371780619,480.0,0.0,0
725,347520,426.2825,0.06155962496995926,0.0008071522461250424,480.0,0.0,0
727,348480,428.5872,0.05639634281396866,0.00041950398008339107,480.0,0.0,0
729,349440,430.5678,0.06077459454536438,0.00046727736480534077,480.0,0.0,0
731,350400,431.1274,0.060446951538324356,0.00047591360635124147,480.0,0.0,0
733,351360,426.5874,0.0656646192073822,0.000562259170692414,480.0,0.0,0
735,352320,427.8992,0.05658051371574402,0.0009638643823564053,480.0,0.0,0
737,353280,433.8637,0.052894268184900284,0.0007288648630492389,480.0,0.0,0
739,354240,428.2909,0.061114352196455,0.0007016997551545501,480.0,0.0,0
741,355200,427.8734,0.05999036505818367,0.0008522649295628071,480.0,0.0,0
743,356160,432.2827,0.05762532725930214,0.0006062772590667009,480.0,0.0,0
745,357120,430.5407,0.060322105884552,0.0007625317666679621,480.0,0.0,0
747,358080,431.9784,0.05902940034866333,0.00036324321990832686,480.0,0.0,0
749,359040,428.1536,0.05227833241224289,0.0005945020238868892,480.0,0.0,0
751,360000,432.9528,0.053833600133657455,0.0010743173770606518,480.0,0.0,0
753,360960,432.6106,0.05375276133418083,0.0008536200039088726,480.0,0.0,0
755,361920,428.165,0.06194286048412323,0.0011773480800911784,480.0,0.0,0
757,362880,429.6375,0.05811037868261337,0.00102510629221797,451.6875,0.0625,0
759,363840,431.8407,0.0528046116232872,0.0004789220110978931,480.0,0.0,0
761,364800,429.9134,0.06044134497642517,0.0006936165736988187,480.0,0.0,0
763,365760,433.5946,0.05565604567527771,0.0011336314491927624,480.0,0.0,0
765,366720,431.2057,0.056243717670440674,0.001063483185134828,480.0,0.0,0
767,367680,431.3325,0.055923864245414734,0.00044737430289387703,480.0,0.0,0
769,368640,430.4856,0.06160689890384674,0.0005504779983311892,480.0,0.0,0
771,369600,432.645,0.058111343532800674,0.0008763393852859735,480.0,0.0,0
773,370560,431.5797,0.05830257758498192,0.000875755213201046,480.0,0.0,0
775,371520,432.4545,0.05501704663038254,0.00018480663129594177,480.0,0.0,0
777,372480,430.7963,0.060821324586868286,0.0003863965393975377,480.0,0.0,0
779,373440,434.2662,0.04781010374426842,0.0009348028106614947,451.1875,0.0625,0
781,374400,428.7038,0.062384698539972305,0.001052912208251655,480.0,0.0,0
783,375360,432.8021,0.057448286563158035,0.0008402557577937841,480.0,0.0,0
785,376320,433.4676,0.05464452877640724,0.0009843566222116351,480.0,0.0,0
787,377280,429.7942,0.057307131588459015,0.00048689055256545544,480.0,0.0,0
789,378240,428.0921,0.04744575172662735,0.0006688954308629036,450.75,0.0625,0
791,379200,431.4987,0.04914013296365738,0.0007968255085870624,480.0,0.0,0
793,380160,429.5304,0.05791550129652023,0.0006281043752096593,480.0,0.0,0
795,381120,428.3443,0.05782225728034973,0.0008161896839737892,480.0,0.0,0
797,382080,424.4435,0.061267681419849396,0.0008452421752735972,450.375,0.0625,0
799,383040,431.575,0.057285234332084656,0.0007954904576763511,480.0,0.0,0
801,384000,431.2138,0.05803510546684265,0.0007014048751443624,480.0,0.0,0
803,384960,431.3728,0.05377582088112831,0.0007139689987525344,450.75,0.0625,0
805,385920,429.5657,0.06443388760089874,0.0008097977843135595,480.0,0.0,0
807,386880,433.1876,0.05642841383814812,0.0009939090814441442,480.0,0.0,0
809,387840,431.0145,0.06034758687019348,0.001013787928968668,480.0,0.0,0
811,388800,431.3869,0.05879085883498192,0.0012346365256235003,480.0,0.0,0
813,389760,431.5619,0.05505499988794327,0.0007511043804697692,451.375,0.0625,0
815,390720,431.0192,0.05701224505901337,0.0006336136721074581,480.0,0.0,0
817,391680,428.704,0.0618940033018589,0.0004997417563572526,480.0,0.0,0
819,392640,432.122,0.055082954466342926,0.0009049784857779741,480.0,0.0,0
821,393600,429.3751,0.06087517738342285,0.0010936243925243616,480.0,0.0,0
823,394560,432.4708,0.05824929475784302,0.0009258933132514358,480.0,0.0,0
825,395520,429.3804,0.05590428039431572,0.0009456800762563944,480.0,0.0,0
827,396480,430.4345,0.05657563358545303,0.0008157198317348957,480.0,0.0,0
829,397440,428.9497,0.05375270918011665,0.0006321445689536631,480.0,0.0,0
831,398400,430.4833,0.05571641027927399,0.0009922472527250648,480.0,0.0,0
833,399360,431.9178,0.051832690834999084,0.0007378067239187658,450.8125,0.0625,0
835,400320,428.2103,0.061787597835063934,0.001326905912719667,480.0,0.0,0
837,401280,431.6091,0.052187707275152206,0.0009423277224414051,480.0,0.0,0
839,402240,430.1117,0.06073260307312012,0.0013251117197796702,480.0,0.0,0
841,403200,432.3963,0.05144190415740013,0.000986501108855009,480.0,0.0,0
843,404160,431.4467,0.056532122194767,0.0006808375474065542,480.0,0.0,0
845,405120,429.8549,0.05826583877205849,0.0008475360227748752,480.0,0.0,0
847,406080,431.8375,0.057438924908638,0.0008033508202061057,480.0,0.0,0
849,407040,429.3465,0.061627499759197235,0.0009633043664507568,480.0,0.0,0
851,408000,433.2017,0.0551823154091835,0.0010005160002037883,451.4375,0.0625,0
853,408960,432.3748,0.058305539190769196,0.000812297104857862,480.0,0.0,0
855,409920,434.1782,0.05502269044518471,0.0008684291387908161,480.0,0.0,0
857,410880,428.8699,0.06343510746955872,0.0009016256663016975,480.0,0.0,0
859,411840,432.9397,0.05061603710055351,0.00044191916822455823,421.375,0.125,0
861,412800,431.1556,0.059440333396196365,0.00033537400304339826,480.0,0.0,0
863,413760,430.4174,0.06003202497959137,0.0004699686251115054,480.0,0.0,0
865,414720,432.0195,0.048537395894527435,0.00031315465457737446,480.0,0.0,0
867,415680,428.7924,0.06679439544677734,0.0005066124140284956,480.0,0.0,0
869,416640,431.6034,0.060916654765605927,0.0008043781854212284,450.5625,0.0625,0
871,417600,430.356,0.06108706071972847,0.0008714590221643448,480.0,0.0,0
873,418560,430.6036,0.05900111049413681,0.0008819187059998512,480.0,0.0,0
875,419520,429.8029,0.059998512268066406,0.00081167824100703,480.0,0.0,0
877,420480,431.2845,0.052271097898483276,0.0009721460519358516,480.0,0.0,0
879,421440,430.4629,0.05526348948478699,0.0007595049100928009,480.0,0.0,0
881,422400,431.9699,0.050344694405794144,0.0007911769207566977,450.1875,0.0625,0
883,423360,428.6031,0.057649996131658554,0.0014442091342061758,480.0,0.0,0
885,424320,431.154,0.051008440554142,0.0010436042211949825,480.0,0.0,0
887,425280,429.8494,0.059183888137340546,0.0016267601167783141,480.0,0.0,0
889,426240,432.5389,0.04785538837313652,0.0010838995222002268,450.375,0.0625,0
891,427200,429.4159,0.050064846873283386,0.0005713077262043953,480.0,0.0,0
893,428160,429.9122,0.05493693798780441,0.0007031547138467431,480.0,0.0,0
895,429120,427.8549,0.055587977170944214,0.0007808815571479499,480.0,0.0,0
897,430080,430.9775,0.049131281673908234,0.0007494845194742084,480.0,0.0,0
899,431040,427.7865,0.06098431348800659,0.0008432848262600601,480.0,0.0,0
901,432000,429.4812,0.05753329396247864,0.0010009424295276403,480.0,0.0,0
903,432960,432.2799,0.05331689864397049,0.000723143108189106,480.0,0.0,0
905,433920,430.4779,0.05683988332748413,0.0009223097003996372,480.0,0.0,0
907,434880,428.6463,0.05209437757730484,0.0008128277841024101,480.0,0.0,0
909,435840,431.4287,0.05406039580702782,0.0006209894781932235,480.0,0.0,0
911,436800,431.7616,0.04749760776758194,0.0010961492080241442,450.875,0.0625,0
913,437760,432.956,0.05052497237920761,0.0011583887971937656,480.0,0.0,0
915,438720,430.8629,0.05417115241289139,0.0007417376036755741,480.0,0.0,0
917,439680,431.0987,0.05772050842642784,0.0006534158601425588,480.0,0.0,0
919,440640,432.9501,0.05310363322496414,0.0007797785801813006,480.0,0.0,0
921,441600,431.7827,0.054333098232746124,0.0008743320358917117,480.0,0.0,0
923,442560,431.7119,0.05154061317443848,0.0009741801768541336,450.5625,0.0625,0
925,443520,434.3272,0.04824632406234741,0.0007603707490488887,480.0,0.0,0
927,444480,433.653,0.05006769299507141,0.0011333953589200974,480.0,0.0,0
929,445440,433.3168,0.052307095378637314,0.0010197205701842904,480.0,0.0,0
931,446400,430.6197,0.05583366006612778,0.0002697671588975936,480.0,0.0,0
933,447360,430.6014,0.05549005791544914,0.0005814102478325367,480.0,0.0,0
935,448320,430.99,0.059775225818157196,0.0012162129860371351,480.0,0.0,0
937,449280,431.7428,0.05351913347840309,0.0012089591473340988,480.0,0.0,0
939,450240,433.2338,0.054998062551021576,0.0010415317956358194,451.375,0.0625,0
941,451200,431.4952,0.06044554337859154,0.0010472823632881045,480.0,0.0,0
943,452160,432.5333,0.05560211092233658,0.0011530035408213735,480.0,0.0,0
945,453120,431.4908,0.0507713221013546,0.000950115267187357,480.0,0.0,0
947,454080,431.3918,0.058987826108932495,0.0004094315809197724,480.0,0.0,0
949,455040,430.0283,0.059395574033260345,0.0006027435301803052,480.0,0.0,0
951,456000,430.6242,0.0572345145046711,0.001062567695043981,451.0625,0.0625,0
953,456960,431.3248,0.05528660863637924,0.0009629318374209106,480.0,0.0,0
955,457920,433.5053,0.057592153549194336,0.0013399481540545821,480.0,0.0,0
957,458880,433.4523,0.04996279627084732,0.0009338929667137563,450.5,0.0625,0
960,459840,434.9166,0.04442350193858147,0.0004888293333351612,480.0,0.0,0
962,460800,434.654,0.04956551268696785,0.0008923194254748523,480.0,0.0,0
964,461760,433.4377,0.05819764360785484,0.0009268481517210603,480.0,0.0,0
966,462720,433.5878,0.05589199811220169,0.00079132872633636,480.0,0.0,0
968,463680,433.6752,0.05137915909290314,0.000695123802870512,480.0,0.0,0
970,464640,432.7333,0.052590303122997284,0.0007890242850407958,480.0,0.0,0
972,465600,433.524,0.05599147826433182,0.00039539224235340953,450.875,0.0625,0
974,466560,431.9057,0.058229006826877594,0.000664796563796699,480.0,0.0,0
976,467520,433.5249,0.055232271552085876,0.0010870522819459438,480.0,0.0,0
978,468480,431.007,0.0554429292678833,0.0010350820375606418,480.0,0.0,0
980,469440,433.499,0.05194932967424393,0.0012591632548719645,480.0,0.0,0
982,470400,432.0349,0.058382853865623474,0.0011484591523185372,480.0,0.0,0
984,471360,432.5447,0.06010785698890686,0.0006811404600739479,480.0,0.0,0
986,472320,433.8461,0.046992238610982895,0.0010637268424034119,451.125,0.0625,0
988,473280,435.4141,0.05029914528131485,0.0004153105546720326,480.0,0.0,0
990,474240,434.1716,0.055765993893146515,0.0006690506124868989,480.0,0.0,0
992,475200,433.0193,0.05814509838819504,0.0007918933406472206,480.0,0.0,0
994,476160,433.9066,0.05075175315141678,0.0006408155895769596,480.0,0.0,0
996,477120,434.0544,0.053437165915966034,0.0009165238589048386,480.0,0.0,0
998,478080,431.6769,0.05458608269691467,0.0010402454063296318,480.0,0.0,0
1000,479040,434.223,0.05869772285223007,0.0008920397376641631,480.0,0.0,0
1002,480000,436.3394,0.04862385243177414,0.0009882745798677206,480.0,0.0,0
1004,480960,436.0404,0.0506632924079895,0.0009220620850101113,451.3125,0.0625,0
1006,481920,435.2779,0.04717034101486206,0.001123497262597084,421.5625,0.125,0
1008,482880,431.1595,0.05328385531902313,0.0006599958869628608,480.0,0.0,0
1010,483840,435.3542,0.05618106946349144,0.0007661185227334499,480.0,0.0,0
1012,484800,433.608,0.05008560046553612,0.0006170757114887238,450.25,0.0625,0
1014,485760,434.3995,0.05588832497596741,0.0005414438783191144,480.0,0.0,0
1016,486720,435.0225,0.04822631552815437,0.0007534012547694147,480.0,0.0,0
1018,487680,435.5667,0.05205339193344116,0.0010745178442448378,480.0,0.0,0
1020,488640,429.5242,0.057419609278440475,0.001001656288281083,480.0,0.0,0
1022,489600,435.0117,0.05168914794921875,0.0010373161640018225,480.0,0.0,0
1024,490560,430.2404,0.0533670037984848,0.0004482972144614905,480.0,0.0,0
1026,491520,435.906,0.051429565995931625,0.0007055275491438806,480.0,0.0,0
1028,492480,431.9979,0.055595651268959045,0.0007363044423982501,480.0,0.0,0
1030,493440,431.2888,0.05316575616598129,0.001205509528517723,480.0,0.0,0
1032,494400,431.2655,0.05471278727054596,0.0009501323802396655,480.0,0.0,0
1034,495360,432.5822,0.05274046212434769,0.0008431401802226901,480.0,0.0,0
1036,496320,433.429,0.0528172105550766,0.0010537003399804235,480.0,0.0,0
1038,497280,434.5584,0.0515734925866127,0.0008482124540023506,480.0,0.0,0
1040,498240,432.2697,0.05208314582705498,0.0011754636652767658,480.0,0.0,0
1042,499200,431.6153,0.04823099076747894,0.0008249559323303401,451.0,0.0625,0
1044,500160,433.5001,0.05113028734922409,0.0006372288335114717,480.0,0.0,0
1046,501120,432.4439,0.056464970111846924,0.0009589380351826549,480.0,0.0,0
1048,502080,435.737,0.04741823673248291,0.0008520390256308019,480.0,0.0,0
1050,503040,431.5821,0.05864109843969345,0.0009168059332296252,480.0,0.0,0
1052,504000,435.6544,0.056288182735443115,0.00028691941406577826,480.0,0.0,0
1054,504960,432.0207,0.05216183513402939,0.0006504880730062723,480.0,0.0,0
1056,505920,431.8807,0.055391013622283936,0.0006933998083695769,480.0,0.0,0
1058,506880,435.4462,0.052407871931791306,0.0007533131865784526,480.0,0.0,0
1060,507840,431.0019,0.04964753985404968,0.000824370130430907,480.0,0.0,0
1062,508800,428.7639,0.050367169082164764,0.0008442983380518854,480.0,0.0,0
1064,509760,430.8791,0.04883633553981781,0.0008741999045014381,480.0,0.0,0
1066,510720,431.2434,0.05519219487905502,0.0007110980222932994,480.0,0.0,0
1068,511680,433.6128,0.05811454355716705,0.0011334056034684181,480.0,0.0,0
1070,512640,432.1812,0.05213584750890732,0.0010706622852012515,480.0,0.0,0
1072,513600,431.2115,0.05396434664726257,0.0006448595086112618,480.0,0.0,0
1074,514560,429.5072,0.05519512668251991,0.0008110855706036091,480.0,0.0,0
1076,515520,427.8722,0.048739802092313766,0.0008002620888873935,480.0,0.0,0
1078,516480,431.4865,0.059290822595357895,0.0008856234489940107,480.0,0.0,0
1080,517440,431.7759,0.0493759959936142,0.001215874101035297,480.0,0.0,0
1082,518400,430.1042,0.05086446925997734,0.0012351254699751735,480.0,0.0,0
1084,519360,433.5762,0.05045807361602783,0.0009131581755355,480.0,0.0,0
1086,520320,430.9731,0.04499708116054535,0.0008750634151510894,450.5,0.0625,0
1088,521280,429.7557,0.0485859252512455,0.0006377545068971813,480.0,0.0,0
1090,522240,427.1495,0.05267379805445671,0.0006329298485070467,480.0,0.0,0
1092,523200,432.7474,0.053169846534729004,0.0013526345137506723,480.0,0.0,0
1094,524160,430.9059,0.04938798025250435,0.0010826706420630217,480.0,0.0,0
1096,525120,430.3687,0.04610711336135864,0.0009148306562565267,480.0,0.0,0
1098,526080,433.3123,0.04793445020914078,0.0008648649090901017,480.0,0.0,0
1100,527040,432.2348,0.05301310122013092,0.0007845833897590637,480.0,0.0,0
1102,528000,427.3104,0.04783901572227478,0.0005878779338672757,480.0,0.0,0
1104,528960,432.23,0.05519230663776398,0.0011998193804174662,450.375,0.0625,0
1106,529920,431.7744,0.052564240992069244,0.0009762211120687425,480.0,0.0,0
1108,530880,430.194,0.05361440032720566,0.0012991969706490636,480.0,0.0,0
1110,531840,432.0836,0.051030002534389496,0.0010282127186655998,480.0,0.0,0
1112,532800,428.9122,0.04818671941757202,0.0009664329700171947,480.0,0.0,0
1114,533760,430.8619,0.05459272116422653,0.0009091256069950759,480.0,0.0,0
1116,534720,431.1577,0.05523558706045151,0.0011315303854644299,480.0,0.0,0
1118,535680,427.8485,0.05858490616083145,0.0010256587993353605,480.0,0.0,0
1120,536640,432.8447,0.049003567546606064,0.0013207060983404517,480.0,0.0,0
1122,537600,433.1106,0.053337663412094116,0.0012891569640487432,480.0,0.0,0
1124,538560,431.5089,0.05072132870554924,0.000925650994759053,480.0,0.0,0
1126,539520,433.3635,0.046900734305381775,0.0006794052897021174,480.0,0.0,0
1128,540480,432.1269,0.04870936647057533,0.000583645305596292,480.0,0.0,0
1130,541440,433.7968,0.045056138187646866,0.0005611622473224998,480.0,0.0,0
1132,542400,431.8087,0.050228655338287354,0.000726869679056108,480.0,0.0,0
1134,543360,433.1862,0.052660927176475525,0.0007790867239236832,480.0,0.0,0
1136,544320,433.7494,0.0512627512216568,0.0008344193338416517,480.0,0.0,0
1138,545280,435.783,0.05348516255617142,0.0009339702082797885,480.0,0.0,0
1140,546240,432.9639,0.04999489337205887,0.0006721466779708862,480.0,0.0,0
1142,547200,431.4712,0.04604410007596016,0.0006841028807684779,480.0,0.0,0
1144,548160,432.984,0.05083290487527847,0.0009482270106673241,480.0,0.0,0
1146,549120,430.2201,0.05250658839941025,0.000907894573174417,480.0,0.0,0
1148,550080,429.8228,0.04618437588214874,0.0006730887107551098,480.0,0.0,0
1150,551040,433.5968,0.0489640086889267,0.0011688574450090528,480.0,0.0,0
1152,552000,432.7276,0.04847312346100807,0.0009095822460949421,480.0,0.0,0
1154,552960,428.855,0.04650411009788513,0.0011095330119132996,480.0,0.0,0
1156,553920,436.3014,0.0467614009976387,0.0004322444729041308,480.0,0.0,0
1158,554880,438.1294,0.04216327518224716,0.0008386575500480831,480.0,0.0,0
1160,555840,434.7464,0.04633640497922897,0.0005222096224315464,480.0,0.0,0
1162,556800,433.9903,0.04475264251232147,0.0009779809042811394,480.0,0.0,0
1164,557760,437.1745,0.04579796642065048,0.00046995561569929123,480.0,0.0,0
1166,558720,432.4339,0.04658888280391693,0.0006340162362903357,480.0,0.0,0
1168,559680,436.021,0.04165569692850113,0.00021648156689479947,480.0,0.0,0
1170,560640,436.8931,0.04401260241866112,0.0004936835612170398,480.0,0.0,0
1172,561600,436.5624,0.04713820666074753,0.000722865283023566,480.0,0.0,0
1174,562560,435.1019,0.04334396496415138,0.0007152588805183768,480.0,0.0,0
1176,563520,433.1544,0.041825417429208755,0.0011248979717493057,480.0,0.0,0
1178,564480,436.7175,0.04951570928096771,0.0011719653848558664,480.0,0.0,0
1180,565440,437.2183,0.048344727605581284,0.0007781956810504198,480.0,0.0,0
1182,566400,436.1035,0.04754340648651123,0.0006755687645636499,480.0,0.0,0
1184,567360,435.047,0.0465896874666214,0.0005442676483653486,450.8125,0.0625,0
1186,568320,436.0139,0.04755909740924835,0.0008226316422224045,480.0,0.0,0
1188,569280,436.4979,0.04195602983236313,0.000816764950286597,480.0,0.0,0
1190,570240,439.9157,0.041142672300338745,0.0008700680336914957,480.0,0.0,0
1192,571200,437.5337,0.047593556344509125,0.0003507101791910827,480.0,0.0,0
1194,572160,437.8549,0.041131384670734406,0.0004395411815494299,480.0,0.0,0
1196,573120,437.8418,0.04356957972049713,0.00034268555464223027,480.0,0.0,0
1198,574080,441.2175,0.04051196202635765,0.0009218230843544006,480.0,0.0,0
1200,575040,440.9329,0.04094559699296951,0.0009304815903306007,480.0,0.0,0
1202,576000,438.1955,0.04244972765445709,0.0008425935520790517,480.0,0.0,0
1204,576960,437.885,0.04432220384478569,0.0005469608586281538,480.0,0.0,0
1206,577920,439.5864,0.04260748624801636,0.0008664986817166209,480.0,0.0,0
1208,578880,440.3306,0.03913723677396774,0.0013719782000407577,480.0,0.0,0
1210,579840,437.501,0.03916424140334129,0.0011603741440922022,451.375,0.0625,0
1212,580800,437.8509,0.03985504433512688,0.000755142595153302,393.4375,0.1875,0
