episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2689,1288320,346.2043,0.030094310641288757,0.15690773725509644,416.1484375,0.2734375,4
2691,1289280,338.9047,0.027034396305680275,0.15812048316001892,408.1328125,0.3046875,4
2693,1290240,216.5139,0.030493013560771942,0.1727965921163559,419.8515625,0.296875,4
2695,1291200,283.2389,0.02474607340991497,0.1934029459953308,371.7109375,0.4453125,4
2697,1292160,157.6043,0.02422511577606201,0.18019238114356995,392.1953125,0.3984375,4
2699,1293120,261.6717,0.020844224840402603,0.15261584520339966,398.8984375,0.359375,4
2701,1294080,356.419,0.027224211022257805,0.14879447221755981,377.1171875,0.4296875,4
2703,1295040,198.2004,0.021734289824962616,0.16378970444202423,384.3359375,0.4375,4
2705,1296000,160.0699,0.030851226300001144,0.16936823725700378,390.890625,0.390625,4
2707,1296960,345.0861,0.023700319230556488,0.142257958650589,390.2421875,0.375,4
2709,1297920,340.7884,0.02561197243630886,0.14253650605678558,388.84375,0.3984375,4
2711,1298880,342.761,0.03069160506129265,0.14783522486686707,391.4765625,0.390625,4
2713,1299840,308.3564,0.024684332311153412,0.15800657868385315,388.765625,0.390625,4
2715,1300800,219.7748,0.030070647597312927,0.1583433747291565,398.375,0.3828125,4
2717,1301760,174.8907,0.029974406585097313,0.16659963130950928,395.125,0.3671875,4
2719,1302720,333.5152,0.029646776616573334,0.1589263677597046,398.765625,0.375,4
2721,1303680,32.0376,0.02930808812379837,0.18987755477428436,411.2109375,0.28125,4
2723,1304640,294.9701,0.02290993183851242,0.14179974794387817,385.796875,0.390625,4
2725,1305600,312.8189,0.02386234886944294,0.15045993030071259,409.1484375,0.359375,4
2727,1306560,146.8662,0.033677734434604645,0.17023012042045593,406.28125,0.3359375,4
2729,1307520,325.0737,0.027340099215507507,0.16170425713062286,393.78125,0.390625,4
2731,1308480,342.8599,0.02230053022503853,0.1577613204717636,378.8828125,0.4296875,4
2733,1309440,283.0555,0.02780177816748619,0.15493889153003693,413.0859375,0.3046875,4
2735,1310400,325.1,0.02348889410495758,0.14028245210647583,377.15625,0.4609375,4
2737,1311360,339.9984,0.025853227823972702,0.15266303718090057,398.296875,0.359375,4
2739,1312320,173.3973,0.03297241032123566,0.16220194101333618,400.8046875,0.34375,4
2741,1313280,278.3159,0.028984839096665382,0.17211942374706268,407.4140625,0.3125,4
2743,1314240,11.9891,0.029536927118897438,0.1839112490415573,400.421875,0.3515625,4
2745,1315200,330.9503,0.02989841066300869,0.16383960843086243,394.9296875,0.390625,4
2747,1316160,319.9549,0.02741767093539238,0.14137877523899078,405.203125,0.34375,4
2749,1317120,275.6958,0.028134794905781746,0.15892061591148376,395.03125,0.3671875,4
2751,1318080,300.2046,0.031272754073143005,0.14273540675640106,406.765625,0.3046875,4
2753,1319040,339.2297,0.025145890191197395,0.14953212440013885,386.453125,0.4296875,4
2755,1320000,302.6352,0.03626943752169609,0.14776815474033356,408.9453125,0.3125,4
2757,1320960,318.4207,0.0312550812959671,0.15880802273750305,414.3046875,0.3046875,4
2759,1321920,117.1612,0.026518914848566055,0.16726839542388916,377.609375,0.4375,4
2761,1322880,233.4049,0.0279436893761158,0.1878145933151245,392.015625,0.3671875,4
2763,1323840,26.2924,0.0288022980093956,0.19273802638053894,381.078125,0.4296875,4
2765,1324800,327.0011,0.03371132165193558,0.16601932048797607,389.875,0.40625,4
2767,1325760,330.5864,0.033208899199962616,0.1403532326221466,399.2421875,0.3671875,4
2769,1326720,355.8067,0.0225992351770401,0.14064136147499084,382.03125,0.453125,4
2771,1327680,295.476,0.02845797687768936,0.1470566689968109,387.78125,0.3828125,4
2773,1328640,129.1122,0.02583049237728119,0.1561184525489807,381.0703125,0.421875,4
2775,1329600,342.1937,0.025212673470377922,0.14572885632514954,395.3671875,0.375,4
2777,1330560,317.2927,0.03274444863200188,0.14429926872253418,393.890625,0.390625,4
2779,1331520,303.9673,0.026636963710188866,0.14439067244529724,407.3359375,0.3515625,4
2781,1332480,318.2779,0.022677160799503326,0.14814984798431396,376.84375,0.4375,4
2783,1333440,333.4602,0.030483566224575043,0.13942080736160278,411.140625,0.3046875,4
2785,1334400,334.7805,0.03469928354024887,0.1457502543926239,403.671875,0.3359375,4
2787,1335360,268.5448,0.028605539351701736,0.1592986285686493,389.5546875,0.40625,4
2789,1336320,301.1863,0.031672440469264984,0.15337786078453064,379.6640625,0.390625,4
2791,1337280,227.7367,0.03129305690526962,0.20338425040245056,414.53125,0.3359375,4
2793,1338240,97.7248,0.028042377904057503,0.1845388263463974,394.171875,0.3671875,4
2795,1339200,313.4975,0.0326952189207077,0.13935711979866028,412.9140625,0.2890625,4
2797,1340160,351.1205,0.032415591180324554,0.14320389926433563,403.9140625,0.328125,4
2799,1341120,276.2663,0.029955320060253143,0.14941325783729553,389.109375,0.4140625,4
2801,1342080,299.5416,0.027071887627243996,0.1564209908246994,389.0625,0.3984375,4
2803,1343040,242.47,0.03809620440006256,0.14467507600784302,409.671875,0.3359375,4
2805,1344000,326.2385,0.03438499569892883,0.15070359408855438,404.546875,0.328125,4
2807,1344960,289.9485,0.032769426703453064,0.14187966287136078,411.6328125,0.3046875,4
2809,1345920,268.9297,0.035760410130023956,0.14978420734405518,435.796875,0.21875,4
2811,1346880,337.3791,0.03526522219181061,0.15081363916397095,406.265625,0.3125,4
2813,1347840,279.9855,0.03896346688270569,0.15998688340187073,416.6640625,0.3515625,4
2815,1348800,157.9047,0.0356048047542572,0.1894693225622177,393.859375,0.3671875,4
2817,1349760,308.2419,0.03481358289718628,0.16758951544761658,397.625,0.328125,4
2819,1350720,330.0604,0.035499028861522675,0.13780221343040466,412.5859375,0.28125,4
2821,1351680,304.8792,0.02412010356783867,0.13861355185508728,390.2109375,0.421875,4
2823,1352640,348.6635,0.025227464735507965,0.1521957814693451,357.3203125,0.4921875,4
2825,1353600,291.6106,0.022642578929662704,0.15481755137443542,384.9609375,0.453125,4
2827,1354560,291.102,0.0247546024620533,0.1583491414785385,383.453125,0.3984375,4
2829,1355520,140.865,0.021602671593427658,0.1602725088596344,392.2421875,0.3828125,4
2831,1356480,169.6893,0.02522367611527443,0.16441552340984344,396.8125,0.3515625,4
2833,1357440,174.5665,0.026444222778081894,0.16388465464115143,370.484375,0.484375,4
2835,1358400,327.5582,0.027732184156775475,0.1514439433813095,376.71875,0.4453125,4
2837,1359360,175.9526,0.01824244298040867,0.1659877896308899,367.59375,0.4765625,4
2839,1360320,282.0417,0.02224358171224594,0.14989149570465088,375.3203125,0.46875,4
2841,1361280,305.0405,0.025077011436223984,0.14927496016025543,378.6953125,0.4375,4
2843,1362240,306.5014,0.031022626906633377,0.13810832798480988,411.6640625,0.3046875,4
2845,1363200,270.6726,0.029103955253958702,0.1479737013578415,384.2109375,0.390625,4
2847,1364160,321.6748,0.026977455243468285,0.16254806518554688,382.359375,0.4453125,4
2849,1365120,283.3192,0.02400922030210495,0.15681251883506775,413.09375,0.296875,4
2851,1366080,161.765,0.024941179901361465,0.17017237842082977,391.9765625,0.390625,4
2853,1367040,227.4028,0.024859776720404625,0.1658337414264679,404.53125,0.34375,4
2855,1368000,284.098,0.0314481221139431,0.15109868347644806,413.9453125,0.328125,4
2857,1368960,295.6878,0.021750716492533684,0.1510692536830902,390.6015625,0.40625,4
2859,1369920,314.8953,0.024360232055187225,0.14653506875038147,406.8984375,0.34375,4
2861,1370880,341.4485,0.030392877757549286,0.14622604846954346,409.9921875,0.34375,4
2863,1371840,333.8202,0.028200626373291016,0.13622689247131348,399.203125,0.3515625,4
2865,1372800,340.3926,0.03545268625020981,0.15438562631607056,410.6640625,0.3671875,4
2867,1373760,217.7928,0.02683941274881363,0.1677074432373047,401.96875,0.34375,4
2869,1374720,36.7039,0.02733214944601059,0.17778721451759338,416.109375,0.2734375,4
2871,1375680,338.6494,0.03293519467115402,0.13297872245311737,419.453125,0.28125,4
2873,1376640,343.7565,0.02148628793656826,0.14334462583065033,392.5078125,0.3984375,4
2875,1377600,291.3989,0.033451732248067856,0.14583070576190948,417.0859375,0.296875,4
2877,1378560,349.5727,0.03743588924407959,0.14294904470443726,413.4609375,0.2890625,4
2880,1379520,288.4258,0.03342191129922867,0.1607518196105957,395.0625,0.375,4
2882,1380480,338.4834,0.033166177570819855,0.15100997686386108,413.4609375,0.3046875,4
2884,1381440,297.7913,0.030240101739764214,0.14802947640419006,410.546875,0.28125,4
2886,1382400,215.0667,0.031318549066782,0.16110292077064514,418.7734375,0.296875,4
2888,1383360,332.211,0.024837512522935867,0.14284425973892212,381.9765625,0.46875,4
2890,1384320,240.6846,0.02820177748799324,0.1625787615776062,389.453125,0.40625,4
2892,1385280,138.2375,0.019162628799676895,0.16142627596855164,347.546875,0.546875,4
2894,1386240,171.2953,0.023874055594205856,0.185777485370636,364.875,0.484375,4
2896,1387200,289.9932,0.02813032455742359,0.1516466587781906,374.703125,0.4375,4
2898,1388160,358.9725,0.026866309344768524,0.14630675315856934,374.234375,0.484375,4
2900,1389120,326.1383,0.02083287388086319,0.14036619663238525,376.8359375,0.4375,4
2902,1390080,281.3429,0.022912221029400826,0.15488362312316895,391.21875,0.421875,4
2904,1391040,152.6322,0.024785641580820084,0.16929654777050018,373.5390625,0.453125,4
2906,1392000,111.5592,0.02462027780711651,0.1907263696193695,374.3046875,0.421875,4
2908,1392960,329.0441,0.029058830812573433,0.14787684381008148,378.75,0.4140625,4
2910,1393920,223.131,0.023297471925616264,0.1565483957529068,381.765625,0.4296875,4
2912,1394880,344.9029,0.023518698289990425,0.13697761297225952,390.6328125,0.3984375,4
2914,1395840,296.6448,0.02915649302303791,0.1411515474319458,377.71875,0.4140625,4
2916,1396800,338.5648,0.031621672213077545,0.14453056454658508,410.1796875,0.3046875,4
2918,1397760,293.767,0.023282170295715332,0.1469043344259262,383.8671875,0.4140625,4
2920,1398720,347.6061,0.027133779600262642,0.1356009542942047,399.171875,0.375,4
2922,1399680,327.6122,0.027386236935853958,0.14091116189956665,398.671875,0.3671875,4
2924,1400640,344.5132,0.03185185045003891,0.13443072140216827,400.6875,0.3828125,4
2926,1401600,331.3286,0.032047271728515625,0.13814331591129303,409.3125,0.3359375,4
2928,1402560,282.0299,0.02782254107296467,0.15768945217132568,390.203125,0.390625,4
2930,1403520,345.9757,0.03267425298690796,0.15015827119350433,388.6953125,0.3984375,4
2932,1404480,306.2525,0.021163903176784515,0.14700263738632202,381.2578125,0.453125,4
2934,1405440,332.9541,0.024879153817892075,0.14701281487941742,381.71875,0.421875,4
2936,1406400,341.3963,0.029174400493502617,0.1439138948917389,403.5546875,0.359375,4
2938,1407360,328.4831,0.026119615882635117,0.14428487420082092,402.078125,0.3203125,4
2940,1408320,169.1479,0.02271585538983345,0.16844038665294647,390.8125,0.421875,4
2942,1409280,97.4257,0.026217447593808174,0.18353280425071716,403.1484375,0.40625,4
2944,1410240,329.0224,0.025058075785636902,0.1401045322418213,401.453125,0.3828125,4
2946,1411200,285.347,0.02819773182272911,0.14809343218803406,386.65625,0.4375,4
2948,1412160,250.2983,0.02764035388827324,0.15744249522686005,410.6796875,0.3046875,4
2950,1413120,343.9755,0.03665633127093315,0.15471836924552917,398.5078125,0.3359375,4
2952,1414080,279.7878,0.022918861359357834,0.1647534817457199,360.1484375,0.5703125,4
2954,1415040,330.2787,0.01643098145723343,0.15146391093730927,373.578125,0.46875,4
2956,1416000,287.5899,0.019386373460292816,0.15011128783226013,366.8125,0.4921875,4
2958,1416960,147.1388,0.029844090342521667,0.16745218634605408,378.2890625,0.4453125,4
2960,1417920,220.665,0.026013918220996857,0.1692204475402832,400.3046875,0.375,4
2962,1418880,246.7729,0.02900773473083973,0.16791491210460663,397.640625,0.3984375,4
2964,1419840,359.4739,0.016297513619065285,0.14094500243663788,386.125,0.4375,4
2966,1420800,259.1459,0.02296857349574566,0.1459490954875946,384.4140625,0.4296875,4
2968,1421760,284.2594,0.01873967796564102,0.15446633100509644,373.7578125,0.421875,4
2970,1422720,293.5535,0.03289725258946419,0.1488727331161499,405.8671875,0.3515625,4
2972,1423680,342.6464,0.02634385973215103,0.13993658125400543,411.234375,0.328125,4
2974,1424640,291.4048,0.02302069216966629,0.14518138766288757,400.625,0.4296875,4
2976,1425600,348.5093,0.02195587381720543,0.13832460343837738,395.5859375,0.3515625,4
2978,1426560,340.5236,0.027108751237392426,0.14346584677696228,408.796875,0.34375,4
2980,1427520,298.955,0.03313210606575012,0.14738821983337402,432.6796875,0.25,4
2982,1428480,349.3465,0.027257751673460007,0.14564862847328186,409.0859375,0.3359375,4
2984,1429440,264.8861,0.02434096485376358,0.16664180159568787,391.8671875,0.375,4
2986,1430400,249.4191,0.02909781038761139,0.17303971946239471,424.1875,0.2578125,4
2988,1431360,332.0682,0.030330205336213112,0.15557155013084412,420.046875,0.2734375,4
2990,1432320,232.3082,0.029580865055322647,0.15999549627304077,417.921875,0.3046875,4
2992,1433280,335.8702,0.022797031328082085,0.14590367674827576,404.109375,0.3359375,4
2994,1434240,189.423,0.026194538921117783,0.15724599361419678,409.3515625,0.296875,4
2996,1435200,197.1659,0.03869803994894028,0.1808907687664032,404.21875,0.3515625,4
2998,1436160,317.408,0.02832585945725441,0.16830027103424072,411.40625,0.3359375,4
3000,1437120,337.216,0.030038509517908096,0.1578262746334076,396.515625,0.375,4
3002,1438080,74.1416,0.0399344339966774,0.17770788073539734,404.5234375,0.3359375,4
3004,1439040,328.0477,0.03604669123888016,0.1480221450328827,413.6953125,0.328125,4
3006,1440000,165.6656,0.02853085659444332,0.16498108208179474,416.7734375,0.3359375,4
3008,1440960,324.9207,0.02753620035946369,0.1546812504529953,408.0625,0.359375,4
3010,1441920,290.1451,0.027520522475242615,0.1602613478899002,392.4140625,0.3515625,4
3012,1442880,286.9476,0.03199061006307602,0.1594909429550171,418.4140625,0.3125,4
3014,1443840,172.9273,0.026224039494991302,0.1715378612279892,407.9140625,0.3515625,4
3016,1444800,171.0674,0.019858188927173615,0.1659567505121231,362.5703125,0.5234375,4
3018,1445760,348.3209,0.022967886179685593,0.1587981879711151,380.5,0.4296875,4
3020,1446720,347.0755,0.026069512590765953,0.14534170925617218,374.15625,0.421875,4
3022,1447680,334.8999,0.02576293982565403,0.14059871435165405,378.0078125,0.40625,4
3024,1448640,353.1985,0.02198879048228264,0.14874592423439026,370.4140625,0.4453125,4
3026,1449600,274.1647,0.02303926646709442,0.15706926584243774,398.84375,0.390625,4
3028,1450560,284.5438,0.01782100833952427,0.15448664128780365,391.0234375,0.4375,4
3030,1451520,314.6305,0.026030369102954865,0.1584082543849945,393.6328125,0.3984375,4
3032,1452480,331.6602,0.02811608649790287,0.1418645828962326,381.796875,0.4375,4
3034,1453440,353.1929,0.024303622543811798,0.1392012983560562,396.6953125,0.375,4
3036,1454400,350.0074,0.03869156911969185,0.15099769830703735,397.6171875,0.390625,4
3038,1455360,258.9015,0.032185669988393784,0.14799867570400238,396.5859375,0.3828125,4
3040,1456320,341.474,0.030135270208120346,0.14559277892112732,387.265625,0.4140625,4
3042,1457280,338.2531,0.023753555491566658,0.15007635951042175,380.5703125,0.4609375,4
3044,1458240,184.8804,0.026035770773887634,0.16223843395709991,390.1484375,0.421875,4
3046,1459200,331.5187,0.03150216490030289,0.1674957275390625,387.6953125,0.40625,4
3048,1460160,224.6616,0.027895158156752586,0.1682795137166977,376.2421875,0.4609375,4
3050,1461120,289.3171,0.028639644384384155,0.16559748351573944,420.2421875,0.328125,4
3052,1462080,303.2303,0.02280169352889061,0.14952637255191803,385.15625,0.40625,4
3054,1463040,206.9089,0.027016635984182358,0.1760682314634323,389.3515625,0.3984375,4
3056,1464000,281.1042,0.02297108992934227,0.15303336083889008,394.1328125,0.3828125,4
3058,1464960,323.3468,0.029574725776910782,0.155143603682518,387.0390625,0.390625,4
3060,1465920,336.0932,0.03145782649517059,0.1546829640865326,390.9921875,0.390625,4
3062,1466880,269.3775,0.02538052573800087,0.16447308659553528,412.125,0.3203125,4
3064,1467840,257.5675,0.02260211668908596,0.160404771566391,398.25,0.421875,4
3066,1468800,351.3668,0.01991310529410839,0.15295863151550293,388.8984375,0.453125,4
3068,1469760,265.7646,0.02866336703300476,0.13829146325588226,401.96875,0.375,4
3070,1470720,351.7359,0.020507261157035828,0.14184235036373138,402.140625,0.375,4
3072,1471680,333.5937,0.02307816594839096,0.14155864715576172,395.015625,0.4296875,4
3074,1472640,300.5268,0.029232347384095192,0.14533434808254242,400.875,0.390625,4
3076,1473600,342.8889,0.035549331456422806,0.1512596160173416,396.234375,0.40625,4
3078,1474560,316.3782,0.025037124752998352,0.15020403265953064,383.5625,0.40625,4
3080,1475520,308.9548,0.017667610198259354,0.14182087779045105,372.9921875,0.515625,4
3082,1476480,336.7236,0.022493060678243637,0.14183950424194336,369.515625,0.5078125,4
3084,1477440,340.6729,0.02161409519612789,0.15071621537208557,387.6953125,0.4296875,4
3086,1478400,335.3757,0.02293195016682148,0.15233686566352844,380.296875,0.46875,4
3088,1479360,332.8378,0.029369380325078964,0.14709068834781647,388.3125,0.4375,4
3090,1480320,156.0568,0.02187979780137539,0.16048583388328552,377.734375,0.5,4
3092,1481280,357.3009,0.023733725771307945,0.14358100295066833,397.3125,0.375,4
3094,1482240,355.4804,0.022196348756551743,0.14377927780151367,365.7421875,0.4765625,4
3096,1483200,351.6042,0.028199635446071625,0.15334835648536682,380.5859375,0.421875,4
3098,1484160,243.6866,0.024955520406365395,0.16432109475135803,392.9375,0.4140625,4
3100,1485120,343.3289,0.021563537418842316,0.16142438352108002,374.84375,0.453125,4
3102,1486080,320.4547,0.023945055902004242,0.1594785451889038,373.6484375,0.4765625,4
3104,1487040,283.2596,0.02465270459651947,0.15019962191581726,387.8828125,0.4609375,4
3106,1488000,287.9054,0.023878147825598717,0.16134405136108398,365.2109375,0.5390625,4
3108,1488960,139.3734,0.03011673130095005,0.1658822000026703,399.46875,0.3984375,4
3110,1489920,273.4009,0.029988829046487808,0.15973946452140808,397.8828125,0.4296875,4
3112,1490880,355.1218,0.024206040427088737,0.14837849140167236,398.1171875,0.4140625,4
3114,1491840,332.6001,0.021000757813453674,0.14532360434532166,383.625,0.3984375,4
3116,1492800,205.6366,0.02944914810359478,0.1676509976387024,392.90625,0.390625,4
3118,1493760,254.7814,0.030509795993566513,0.17539899051189423,374.671875,0.453125,4
3120,1494720,302.9638,0.02346378192305565,0.15626928210258484,408.3671875,0.3359375,4
3122,1495680,328.5451,0.02552766725420952,0.14417408406734467,408.0390625,0.3359375,4
3124,1496640,331.7148,0.024956457316875458,0.1481557935476303,398.0859375,0.3515625,4
3126,1497600,219.8638,0.030498266220092773,0.15375745296478271,404.265625,0.3671875,4
3128,1498560,309.0121,0.02566646598279476,0.13907143473625183,390.671875,0.4140625,4
3130,1499520,270.5232,0.0194944366812706,0.1555788516998291,389.7265625,0.4296875,4
3132,1500480,269.1189,0.036282673478126526,0.1397901475429535,397.5390625,0.390625,4
3134,1501440,353.2335,0.022943418473005295,0.12710405886173248,368.5,0.4453125,4
3136,1502400,162.5353,0.027631232514977455,0.1317986100912094,375.9609375,0.453125,4
3138,1503360,358.1104,0.031139254570007324,0.13030709326267242,383.7890625,0.3984375,4
3140,1504320,181.6366,0.027728740125894547,0.13804936408996582,386.4296875,0.359375,4
3142,1505280,182.0266,0.029680386185646057,0.1326431930065155,380.90625,0.4375,4
3144,1506240,349.705,0.02307899482548237,0.11662685871124268,333.609375,0.6015625,4
3146,1507200,310.2217,0.022634580731391907,0.11739824712276459,350.71875,0.5625,4
3148,1508160,371.938,0.01802573725581169,0.11345742642879486,341.921875,0.5625,4
3150,1509120,335.1879,0.014683863148093224,0.11686204373836517,356.625,0.5703125,4
3152,1510080,174.6736,0.021521855145692825,0.13107191026210785,364.5703125,0.5546875,4
3154,1511040,354.4895,0.023674052208662033,0.12398189306259155,385.0390625,0.40625,4
3156,1512000,349.7368,0.01604953035712242,0.1126285046339035,376.625,0.453125,4
3158,1512960,326.9671,0.01673584245145321,0.11504238843917847,355.4765625,0.5234375,4
3160,1513920,357.8512,0.015022214502096176,0.10867546498775482,356.9609375,0.5234375,4
3162,1514880,327.8713,0.02007770538330078,0.12248295545578003,370.609375,0.4921875,4
3164,1515840,306.5132,0.027126271277666092,0.12966889142990112,378.5078125,0.421875,4
3166,1516800,161.8591,0.017762528732419014,0.1317034810781479,366.5,0.46875,4
3168,1517760,226.8111,0.02018573135137558,0.1281955987215042,354.8984375,0.5625,4
3170,1518720,261.1289,0.023021237924695015,0.13314257562160492,376.171875,0.4609375,4
3172,1519680,339.8956,0.01926025003194809,0.10076256096363068,347.953125,0.5625,4
3174,1520640,342.1887,0.017895305529236794,0.11712738126516342,364.3125,0.53125,4
3176,1521600,155.7907,0.020786795765161514,0.13367252051830292,360.734375,0.515625,4
3178,1522560,318.8537,0.018104080110788345,0.12259186804294586,366.96875,0.4765625,4
3180,1523520,257.4679,0.025858009234070778,0.13020752370357513,383.4375,0.4296875,4
3182,1524480,359.5238,0.02485819160938263,0.12290985882282257,369.3828125,0.453125,4
3184,1525440,316.3337,0.02012479491531849,0.12225382775068283,367.0234375,0.53125,4
3186,1526400,363.2474,0.02623596042394638,0.11767064034938812,372.1484375,0.4609375,4
3188,1527360,193.0052,0.01997702568769455,0.13071918487548828,357.203125,0.5078125,4
3190,1528320,250.0401,0.023123517632484436,0.1481160819530487,384.1171875,0.46875,4
3192,1529280,285.1487,0.02318091131746769,0.11328125,368.34375,0.484375,4
3194,1530240,234.9948,0.02681254968047142,0.1259463131427765,396.640625,0.390625,4
3196,1531200,354.2421,0.021970238536596298,0.11252476274967194,378.8359375,0.4375,4
3198,1532160,351.1296,0.020172979682683945,0.11703795194625854,379.328125,0.4296875,4
3200,1533120,277.9578,0.02416333183646202,0.11303460597991943,403.390625,0.34375,4
3202,1534080,360.7792,0.020373575389385223,0.12970463931560516,379.9609375,0.421875,4
3204,1535040,174.5222,0.026425063610076904,0.13382457196712494,391.1171875,0.375,4
3206,1536000,286.6482,0.03320006653666496,0.13652804493904114,386.046875,0.390625,4
3208,1536960,311.9596,0.0198943130671978,0.10973232984542847,360.1875,0.515625,4
3210,1537920,274.2557,0.03092341311275959,0.11749782413244247,350.140625,0.5546875,4
3212,1538880,186.481,0.029662443324923515,0.15275022387504578,348.640625,0.5234375,4
3214,1539840,211.6171,0.014522775076329708,0.15249872207641602,347.4765625,0.59375,4
3216,1540800,335.7315,0.017090748995542526,0.11530335992574692,348.3046875,0.5703125,4
3218,1541760,361.444,0.022839993238449097,0.1203404888510704,380.4765625,0.4296875,4
3220,1542720,258.8016,0.024157514795660973,0.12080615758895874,385.53125,0.4140625,4
3222,1543680,182.3089,0.019461875781416893,0.14110447466373444,349.375,0.5703125,4
3224,1544640,354.1992,0.02448519691824913,0.11512614786624908,387.328125,0.40625,4
3226,1545600,339.3196,0.022843219339847565,0.12465178221464157,363.984375,0.5,4
3228,1546560,320.9615,0.01852046698331833,0.1249508261680603,355.21875,0.546875,4
3230,1547520,250.2634,0.0265220794826746,0.12367746233940125,385.046875,0.4140625,4
3232,1548480,178.5085,0.015395823866128922,0.13570652902126312,357.9609375,0.5546875,4
3234,1549440,366.9931,0.01987743005156517,0.13454894721508026,390.6328125,0.40625,4
3236,1550400,302.9445,0.023803671821951866,0.1177365630865097,392.7890625,0.3515625,4
3238,1551360,330.8292,0.02229936793446541,0.14132189750671387,385.3671875,0.3828125,4
3240,1552320,183.2676,0.02307957038283348,0.12523290514945984,379.6328125,0.3984375,4
3242,1553280,367.6068,0.01928272657096386,0.12024953961372375,388.2578125,0.375,4
3244,1554240,355.8948,0.022003013640642166,0.12013670057058334,387.0625,0.375,4
3246,1555200,253.3022,0.0287181343883276,0.1333025097846985,378.1875,0.390625,4
3248,1556160,124.0586,0.027005240321159363,0.1720382422208786,381.8203125,0.4140625,4
3250,1557120,192.0364,0.02923765778541565,0.15061280131340027,392.2734375,0.375,4
3252,1558080,332.5023,0.027991782873868942,0.1304042786359787,401.0625,0.3671875,4
3254,1559040,304.8403,0.026523947715759277,0.12579292058944702,394.8671875,0.375,4
3256,1560000,347.1143,0.02828892506659031,0.10536199063062668,399.15625,0.34375,4
3258,1560960,313.4554,0.02503584697842598,0.13005439937114716,390.2265625,0.359375,4
3260,1561920,177.7348,0.02221587486565113,0.13347682356834412,383.6015625,0.3828125,4
3262,1562880,260.511,0.03081594780087471,0.13253360986709595,391.484375,0.3671875,4
3264,1563840,322.6976,0.023203875869512558,0.11324791610240936,397.6484375,0.3984375,4
3266,1564800,354.62,0.023730453103780746,0.116702601313591,377.6875,0.4296875,4
3268,1565760,283.9359,0.023829251527786255,0.13665610551834106,402.5625,0.3828125,4
3270,1566720,191.3003,0.02032209001481533,0.14914661645889282,382.1953125,0.4296875,4
3272,1567680,341.1416,0.017758561298251152,0.1061842069029808,345.8203125,0.5703125,4
3274,1568640,337.946,0.01651114970445633,0.11034252494573593,350.25,0.546875,4
3276,1569600,375.4897,0.01769310235977173,0.10721880197525024,380.78125,0.515625,4
3278,1570560,346.5827,0.019122174009680748,0.11578112840652466,355.96875,0.53125,4
3280,1571520,300.8979,0.01907861791551113,0.13071991503238678,376.1796875,0.46875,4
3282,1572480,150.5317,0.021258912980556488,0.14933888614177704,381.9296875,0.4375,4
3284,1573440,286.496,0.017262985929846764,0.10872186720371246,353.59375,0.53125,4
3286,1574400,370.4714,0.021738164126873016,0.109808050096035,374.828125,0.453125,4
3288,1575360,359.3734,0.022009555250406265,0.11685263365507126,351.953125,0.5390625,4
3290,1576320,136.9143,0.018084444105625153,0.12888503074645996,354.8984375,0.5078125,4
3292,1577280,356.3641,0.013750677928328514,0.1257895827293396,356.5390625,0.5390625,4
3294,1578240,300.3841,0.029211556538939476,0.11812828481197357,373.2265625,0.4375,4
3296,1579200,366.2249,0.022248458117246628,0.11006194353103638,383.1015625,0.4375,4
3298,1580160,288.3237,0.018947578966617584,0.12482079118490219,385.9140625,0.390625,4
3300,1581120,124.8897,0.023876657709479332,0.16748973727226257,372.1875,0.4453125,4
3302,1582080,213.9346,0.018491387367248535,0.14752298593521118,349.40625,0.5546875,4
3304,1583040,265.395,0.024196257814764977,0.11359886825084686,378.015625,0.4140625,4
3306,1584000,355.2864,0.022587304934859276,0.12025519460439682,364.125,0.4375,4
3308,1584960,156.6848,0.024067766964435577,0.12444531917572021,360.03125,0.484375,4
3310,1585920,294.0402,0.027653604745864868,0.1243264302611351,389.2421875,0.3984375,4
3312,1586880,380.1608,0.025881452485919,0.10403458774089813,355.296875,0.5234375,4
3314,1587840,294.4854,0.025618944317102432,0.10635523498058319,385.203125,0.421875,4
3316,1588800,354.1267,0.023423466831445694,0.12083157151937485,363.7109375,0.5,4
3318,1589760,304.2517,0.024596573784947395,0.11328218877315521,374.9140625,0.46875,4
3320,1590720,357.4535,0.019668545573949814,0.10606575012207031,354.265625,0.484375,4
3322,1591680,359.832,0.025753770023584366,0.10854871571063995,387.0703125,0.40625,4
3324,1592640,313.5523,0.019675835967063904,0.11608634889125824,392.3359375,0.359375,4
3326,1593600,352.9834,0.027680594474077225,0.11974626034498215,374.6015625,0.421875,4
3328,1594560,298.218,0.026790278032422066,0.11377158015966415,401.4140625,0.3671875,4
3330,1595520,323.0552,0.02160656824707985,0.11604499816894531,390.6015625,0.3984375,4
3332,1596480,359.6795,0.024585995823144913,0.12709377706050873,396.6796875,0.3828125,4
3334,1597440,215.9419,0.03267533704638481,0.12447714805603027,385.0,0.421875,4
3336,1598400,317.703,0.024340510368347168,0.12702330946922302,340.3203125,0.546875,4
3338,1599360,346.6803,0.020266547799110413,0.12268295139074326,335.484375,0.6015625,4
3340,1600320,262.9913,0.019098620861768723,0.11988430470228195,354.25,0.5390625,4
3342,1601280,345.682,0.021957049146294594,0.12103872001171112,368.609375,0.453125,4
