episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2763,1323840,316.3939,0.010429291054606438,0.26270174980163574,312.09375,0.578125,4
2765,1324800,274.8357,0.009720047935843468,0.26742714643478394,312.75,0.625,4
2767,1325760,325.5333,0.011419270187616348,0.2611883580684662,311.203125,0.578125,4
2769,1326720,281.8983,0.010707700625061989,0.2671419084072113,344.4375,0.5,4
2771,1327680,239.0758,0.00996458437293768,0.26241928339004517,293.828125,0.625,4
2773,1328640,317.8959,0.014340759254992008,0.2674923539161682,341.203125,0.515625,4
2775,1329600,269.311,0.012942727655172348,0.26129573583602905,349.234375,0.5,4
2777,1330560,304.2261,0.011624714359641075,0.2648387551307678,334.84375,0.578125,4
2779,1331520,265.366,0.01217425987124443,0.25729304552078247,314.4375,0.609375,4
2781,1332480,242.2624,0.01113781239837408,0.263873815536499,302.8125,0.640625,4
2783,1333440,347.8972,0.011572150513529778,0.2594909071922302,314.578125,0.59375,4
2785,1334400,274.4642,0.009887040592730045,0.26381349563598633,319.015625,0.609375,4
2787,1335360,281.7482,0.012787770479917526,0.2617484927177429,334.46875,0.5,4
2789,1336320,337.8466,0.008989393711090088,0.2674046456813812,286.859375,0.71875,4
2791,1337280,308.9335,0.011139748618006706,0.26377353072166443,312.09375,0.65625,4
2793,1338240,321.7067,0.011667270213365555,0.26775574684143066,312.703125,0.578125,4
2795,1339200,293.3304,0.014384178444743156,0.2656603753566742,354.734375,0.453125,4
2797,1340160,323.2851,0.01211434043943882,0.272355318069458,333.46875,0.5625,4
2799,1341120,249.9062,0.015008912421762943,0.2662009596824646,347.375,0.46875,4
2801,1342080,301.2338,0.012408741749823093,0.27150779962539673,329.890625,0.546875,4
2803,1343040,256.146,0.010684685781598091,0.2618682384490967,330.78125,0.671875,4
2805,1344000,330.2686,0.010585136711597443,0.26950889825820923,314.328125,0.609375,4
2807,1344960,327.4941,0.009410800412297249,0.26364320516586304,323.609375,0.609375,4
2809,1345920,263.4495,0.012518487870693207,0.2710206210613251,351.90625,0.5,4
2811,1346880,274.1139,0.011646379716694355,0.2651550769805908,335.765625,0.53125,4
2813,1347840,285.1057,0.010160389356315136,0.27340441942214966,328.34375,0.578125,4
2815,1348800,308.8522,0.009673887863755226,0.26383501291275024,328.765625,0.578125,4
2817,1349760,293.5071,0.007838587276637554,0.2710474729537964,295.53125,0.703125,4
2819,1350720,269.949,0.0072825150564312935,0.2651442289352417,286.90625,0.734375,4
2821,1351680,273.3215,0.007498652674257755,0.27171051502227783,284.15625,0.71875,4
2823,1352640,271.4668,0.008732643909752369,0.2676827609539032,313.109375,0.609375,4
2825,1353600,300.0291,0.0074933972209692,0.2728561758995056,272.203125,0.71875,4
2827,1354560,190.1443,0.006749671418219805,0.26518452167510986,258.765625,0.75,4
2829,1355520,296.5172,0.005849032197147608,0.2730691432952881,249.03125,0.859375,4
2831,1356480,266.6892,0.006237780675292015,0.26444411277770996,262.421875,0.8125,4
2833,1357440,223.519,0.00766176450997591,0.2704746723175049,289.765625,0.734375,4
2835,1358400,297.985,0.008147063665091991,0.26711398363113403,299.625,0.671875,4
2837,1359360,291.2478,0.006123169790953398,0.2710367441177368,253.75,0.8125,4
2839,1360320,295.157,0.00840209610760212,0.26693058013916016,268.9375,0.6875,4
2841,1361280,264.1539,0.00767377857118845,0.27227139472961426,279.9375,0.71875,4
2843,1362240,291.9751,0.007284355349838734,0.2685485780239105,276.5625,0.765625,4
2845,1363200,223.4644,0.009442653506994247,0.2732725143432617,292.359375,0.6875,4
2847,1364160,320.1034,0.008768295869231224,0.2689442038536072,285.5625,0.671875,4
2849,1365120,322.8383,0.008919686079025269,0.27227598428726196,291.203125,0.671875,4
2851,1366080,264.7118,0.008307158946990967,0.2670672535896301,265.34375,0.6875,4
2853,1367040,334.5983,0.008532095700502396,0.2730935215950012,262.96875,0.734375,4
2855,1368000,291.0418,0.00858609564602375,0.2675115466117859,289.953125,0.71875,4
2857,1368960,256.7162,0.0072816964238882065,0.27398523688316345,279.53125,0.71875,4
2859,1369920,285.704,0.005766152869910002,0.26588040590286255,240.234375,0.84375,4
2861,1370880,273.4195,0.007175593636929989,0.27371692657470703,259.5625,0.75,4
2863,1371840,337.8294,0.007425914518535137,0.264365017414093,259.265625,0.734375,4
2865,1372800,291.4511,0.008274288848042488,0.2699187397956848,293.21875,0.734375,4
2867,1373760,323.9752,0.006408298388123512,0.2666175365447998,262.0,0.8125,4
2869,1374720,239.2444,0.006316034123301506,0.27194926142692566,273.171875,0.78125,4
2871,1375680,312.6996,0.00690297270193696,0.26288196444511414,276.09375,0.765625,4
2873,1376640,273.5071,0.007001633755862713,0.27019327878952026,265.046875,0.78125,4
2875,1377600,255.6636,0.008984768763184547,0.2661440670490265,277.65625,0.703125,4
2877,1378560,228.3729,0.007525503169745207,0.2690219283103943,244.5,0.796875,4
2880,1379520,247.2306,0.00643888907507062,0.263272225856781,251.96875,0.796875,4
2882,1380480,275.9354,0.006620149593800306,0.2689739465713501,247.796875,0.796875,4
2884,1381440,316.178,0.0077363550662994385,0.26267075538635254,260.609375,0.734375,4
2886,1382400,307.527,0.00849390309303999,0.26745426654815674,283.4375,0.703125,4
2888,1383360,311.4414,0.00783725269138813,0.2605767846107483,256.046875,0.71875,4
2890,1384320,286.4276,0.005890936125069857,0.2651047110557556,244.375,0.828125,4
2892,1385280,284.3642,0.007587241940200329,0.26145070791244507,289.5625,0.703125,4
2894,1386240,303.416,0.009227540343999863,0.2665073871612549,313.15625,0.671875,4
2896,1387200,320.2537,0.009847957640886307,0.2671906352043152,298.46875,0.65625,4
2898,1388160,331.5249,0.008894050493836403,0.27091217041015625,283.5625,0.703125,4
2900,1389120,241.3092,0.008644148707389832,0.26373302936553955,306.09375,0.640625,4
2902,1390080,298.4446,0.00772102503105998,0.2695140540599823,250.984375,0.75,4
2904,1391040,292.0905,0.011015512980520725,0.2620711326599121,299.140625,0.65625,4
2906,1392000,277.7663,0.006787567399442196,0.2671700119972229,264.765625,0.828125,4
2908,1392960,280.5373,0.008286040276288986,0.2646586298942566,273.1875,0.75,4
2910,1393920,323.7702,0.007249903865158558,0.26778337359428406,272.046875,0.71875,4
2912,1394880,259.2371,0.008708898909389973,0.26293838024139404,294.84375,0.765625,4
2914,1395840,337.3968,0.008445064537227154,0.26576921343803406,293.8125,0.703125,4
2916,1396800,268.9871,0.00790531188249588,0.2660844326019287,292.46875,0.71875,4
2918,1397760,319.7533,0.008473011665046215,0.269152969121933,281.359375,0.75,4
2920,1398720,328.2225,0.008015633560717106,0.26516205072402954,269.71875,0.734375,4
2922,1399680,316.1576,0.009194621816277504,0.26910096406936646,322.390625,0.609375,4
2924,1400640,327.8484,0.007087642326951027,0.2669355571269989,256.90625,0.75,4
2926,1401600,281.7494,0.008782323449850082,0.27086207270622253,262.6875,0.75,4
2928,1402560,286.1239,0.008448002859950066,0.2665499150753021,275.21875,0.71875,4
2930,1403520,320.1368,0.006664104759693146,0.27000537514686584,241.640625,0.828125,4
2932,1404480,311.0633,0.007816286757588387,0.2666981816291809,274.65625,0.703125,4
2934,1405440,277.3106,0.006305624730885029,0.2710570693016052,260.1875,0.765625,4
2936,1406400,188.4253,0.007983754388988018,0.26683974266052246,276.984375,0.734375,4
2938,1407360,222.9859,0.006170883309096098,0.2697138786315918,239.375,0.796875,4
2940,1408320,278.8915,0.006291856057941914,0.2649686932563782,251.703125,0.78125,4
2942,1409280,305.8035,0.008753841742873192,0.2701718807220459,260.90625,0.71875,4
2944,1410240,281.3136,0.005820454563945532,0.2652115821838379,252.578125,0.859375,4
2946,1411200,211.0197,0.007429730147123337,0.2682470679283142,272.078125,0.765625,4
2948,1412160,325.511,0.006131398491561413,0.2650136351585388,245.375,0.859375,4
2950,1413120,270.1871,0.007942684926092625,0.2679491341114044,288.421875,0.6875,4
2952,1414080,263.2665,0.007221536710858345,0.26662927865982056,267.015625,0.75,4
2954,1415040,198.8923,0.006372448056936264,0.2699446380138397,257.1875,0.796875,4
2956,1416000,217.3934,0.006259394809603691,0.2627575397491455,256.984375,0.859375,4
2958,1416960,262.6408,0.006499348673969507,0.2689574956893921,262.328125,0.828125,4
2960,1417920,328.3347,0.0066360109485685825,0.26712584495544434,265.6875,0.78125,4
2962,1418880,329.7717,0.006181986071169376,0.27016788721084595,236.390625,0.890625,4
2964,1419840,306.9733,0.0068628182634711266,0.2663528323173523,265.640625,0.765625,4
2966,1420800,300.2793,0.005571239627897739,0.2686436176300049,232.78125,0.859375,4
2968,1421760,309.1785,0.006618970539420843,0.2676974833011627,258.828125,0.796875,4
2970,1422720,313.603,0.006905585527420044,0.27210211753845215,254.734375,0.796875,4
2972,1423680,241.6834,0.006701590493321419,0.2701902389526367,240.140625,0.78125,4
2974,1424640,320.6138,0.006464873440563679,0.27219322323799133,237.71875,0.796875,4
2976,1425600,317.1681,0.008053280413150787,0.26225125789642334,258.296875,0.765625,4
2978,1426560,331.7013,0.007375306915491819,0.26852065324783325,283.015625,0.765625,4
2980,1427520,279.7659,0.007481144741177559,0.2633548676967621,276.078125,0.8125,4
2982,1428480,264.701,0.0072428444400429726,0.2685258388519287,263.53125,0.78125,4
2984,1429440,281.9089,0.006408254615962505,0.2656610906124115,246.171875,0.796875,4
2986,1430400,339.4203,0.005951216444373131,0.2688747048377991,230.515625,0.875,4
2988,1431360,303.521,0.005878343712538481,0.2650676369667053,237.03125,0.875,4
2990,1432320,294.8176,0.006424986757338047,0.2691739797592163,244.78125,0.796875,4
2992,1433280,305.8229,0.004969708621501923,0.26370173692703247,212.40625,0.890625,4
2994,1434240,271.0649,0.007810511160641909,0.2680375277996063,272.515625,0.734375,4
2996,1435200,293.605,0.005961073562502861,0.2655988335609436,233.15625,0.84375,4
2998,1436160,313.3621,0.006579371634870768,0.270395964384079,240.75,0.8125,4
3000,1437120,307.8154,0.007042083889245987,0.26614439487457275,248.140625,0.828125,4
3002,1438080,297.0211,0.0065263076685369015,0.2696983814239502,228.765625,0.84375,4
3004,1439040,299.8745,0.006632661446928978,0.2630539834499359,257.8125,0.765625,4
3006,1440000,327.0566,0.006066096015274525,0.2674878239631653,243.65625,0.8125,4
3008,1440960,297.4748,0.006788831669837236,0.2666938304901123,262.59375,0.796875,4
3010,1441920,316.6978,0.0078837089240551,0.27041611075401306,263.9375,0.75,4
3012,1442880,323.8541,0.006390521302819252,0.2657371163368225,262.453125,0.796875,4
3014,1443840,315.0373,0.007157502230256796,0.27043524384498596,280.703125,0.75,4
3016,1444800,315.1899,0.006172245368361473,0.26586100459098816,259.390625,0.8125,4
3018,1445760,273.3707,0.007934307679533958,0.2687029540538788,296.4375,0.703125,4
3020,1446720,320.1125,0.00793260708451271,0.26481086015701294,262.3125,0.78125,4
3022,1447680,270.524,0.007632890250533819,0.26974913477897644,288.234375,0.703125,4
3024,1448640,286.4896,0.00909009575843811,0.2611317038536072,294.890625,0.6875,4
3026,1449600,319.9852,0.007416419684886932,0.2667383849620819,278.625,0.71875,4
3028,1450560,287.4658,0.009073923341929913,0.2616038918495178,271.453125,0.75,4
3030,1451520,278.5474,0.01035618782043457,0.2669298052787781,293.78125,0.640625,4
3032,1452480,267.5062,0.008492212742567062,0.257001131772995,262.5625,0.75,4
3034,1453440,307.0484,0.009798643179237843,0.2636502683162689,276.5625,0.703125,4
3036,1454400,244.1124,0.009286552667617798,0.26058492064476013,307.953125,0.65625,4
3038,1455360,323.9707,0.012134138494729996,0.2639921307563782,287.921875,0.671875,4
3040,1456320,227.356,0.008939970284700394,0.257900208234787,263.921875,0.734375,4
3042,1457280,269.4288,0.009645869955420494,0.26549232006073,316.375,0.609375,4
3044,1458240,266.6786,0.00804611574858427,0.258425235748291,276.8125,0.765625,4
3046,1459200,329.465,0.008898753672838211,0.26289424300193787,292.53125,0.65625,4
3048,1460160,253.1715,0.008915048092603683,0.2553650140762329,299.21875,0.671875,4
3050,1461120,284.3666,0.01031868252903223,0.2618950307369232,305.25,0.625,4
3052,1462080,294.879,0.010664152912795544,0.25734207034111023,285.609375,0.703125,4
3054,1463040,260.3503,0.011800829321146011,0.2603016495704651,285.0625,0.65625,4
3056,1464000,305.4236,0.009350962936878204,0.2592909038066864,283.046875,0.734375,4
3058,1464960,265.9463,0.012093877419829369,0.2646087408065796,349.609375,0.546875,4
3060,1465920,232.1473,0.010616235435009003,0.2600365877151489,304.046875,0.671875,4
3062,1466880,203.7178,0.010979575105011463,0.2652333378791809,307.53125,0.640625,4
3064,1467840,275.7439,0.009168501943349838,0.26428958773612976,286.375,0.703125,4
3066,1468800,320.8199,0.009994039312005043,0.26924335956573486,295.8125,0.65625,4
3068,1469760,224.7893,0.009113682433962822,0.2607548236846924,304.421875,0.734375,4
3070,1470720,290.0171,0.010137778706848621,0.26820892095565796,337.328125,0.515625,4
3072,1471680,299.7737,0.010643687099218369,0.26509755849838257,338.0,0.59375,4
3074,1472640,238.0199,0.010950321331620216,0.268221914768219,322.8125,0.578125,4
3076,1473600,312.5974,0.011825334280729294,0.2597008943557739,345.140625,0.578125,4
3078,1474560,317.0358,0.01098771020770073,0.26632410287857056,337.265625,0.546875,4
3080,1475520,327.821,0.010962096974253654,0.2634199857711792,326.96875,0.625,4
3082,1476480,265.2238,0.010949144139885902,0.2655578553676605,352.265625,0.5625,4
3084,1477440,333.2037,0.0109948068857193,0.2620887756347656,358.78125,0.53125,4
3086,1478400,314.7791,0.012533861212432384,0.26695871353149414,379.375,0.5,4
3088,1479360,321.8626,0.012503417208790779,0.2610516846179962,372.90625,0.421875,4
3090,1480320,326.1373,0.011255841702222824,0.26582807302474976,368.0625,0.5,4
3092,1481280,280.1761,0.0148029625415802,0.2585475444793701,382.5,0.40625,4
3094,1482240,316.6706,0.013873383402824402,0.26401761174201965,390.75,0.421875,4
3096,1483200,255.7962,0.012997442856431007,0.2602344751358032,385.078125,0.359375,4
3098,1484160,323.2482,0.014200950041413307,0.2635573744773865,397.28125,0.375,4
3100,1485120,323.2565,0.01459422055631876,0.2621535062789917,413.6875,0.328125,4
3102,1486080,273.3448,0.0171748548746109,0.2655993103981018,433.0,0.21875,4
